title:5, start timestamp:1614409356.338332, stop timestamp:1614409402.204368, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5920      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614409356.338332,75.000000,0.000000,-1.529654,7.777125,5.119375,7.016274,-10.036588,3.495345,1.736963,-4.654594,-2.481164,-3.755651,-5.351464,-2.865841,-12.496390,0.092121,-18.990688,34.741436,-12.485776,-4.120542,-9.304613,1.003709,-1.319039,0.153779,-2.551798,-14.577405,-3.652907,-6.315518,-3.932826,-2.188479,8.363493,-17.163527,5.766633,-1.691749,0.000000,221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.345981,76.000000,0.000000,-1.528125,7.769348,5.627076,7.009257,-5.923987,3.491850,1.735226,-2.085837,-2.478683,-1.187792,4.397477,-2.350155,-1.714663,7.271516,-5.638364,54.706696,-13.498931,8.704091,6.602128,16.900141,10.477152,23.230549,-1.523605,-5.332058,-4.674895,-6.309203,-3.928893,-0.647829,8.355129,-17.659184,5.760867,-1.177237,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.353731,77.000000,0.000000,-1.526597,7.761579,4.595808,7.002248,3.312706,3.488358,1.733490,-0.545290,-2.476205,3.428780,7.982823,-2.347805,3.928077,15.469373,7.187788,70.549423,-13.998253,14.849234,9.159628,19.447344,18.158981,23.720139,-1.522082,-6.352367,-4.670220,-8.354176,-3.924964,-0.647181,8.346775,-17.128704,5.755106,-1.688880,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.361381,78.000000,0.000000,-1.525070,7.753817,5.104033,6.995246,4.847855,3.484869,1.731757,-1.057565,-2.986549,4.450993,-0.230288,-2.345457,-0.691236,9.812878,-7.178375,47.401951,-12.445793,10.731820,4.535084,7.120204,13.012618,4.209239,-2.033380,-7.371655,-4.152730,-10.397103,-4.433860,-1.159355,7.825607,-17.624395,5.749351,-1.687191,0.000000,221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.369130,79.000000,0.000000,-1.523545,7.746063,6.124569,6.988251,3.304545,3.481385,1.730025,-1.056507,-2.983562,3.933721,-3.819801,-2.343111,-4.280288,-0.453346,-22.555811,30.431471,-12.946168,8.669806,2.479267,-0.579224,3.768836,-3.487278,-1.005706,-5.313002,-1.584474,-10.386706,-3.916605,-0.645375,8.330603,-16.581129,5.230781,0.878599,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.376780,80.000000,0.000000,-1.522021,7.738317,2.528701,6.981263,3.814061,3.477903,1.728295,-1.055451,-2.467758,3.929787,1.825044,-0.802307,-4.276008,0.059928,-10.225563,49.888218,-13.446042,7.122675,-1.112956,1.985458,0.688144,2.157235,-1.517521,-5.820509,-0.044428,-10.376320,-1.861407,0.380912,10.886374,-14.513267,6.251191,1.903361,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.384529,81.000000,0.000000,-1.520499,7.730579,-2.089212,6.974281,4.323068,2.961605,1.726567,-1.054395,-2.978111,4.438678,3.874501,1.249778,-4.271732,6.726535,6.707739,60.094742,-3.689006,6.602732,-7.265689,1.470652,1.713097,1.642257,-2.028824,-5.814689,-0.557205,-10.365943,-0.321084,2.944633,11.901129,-12.960292,8.296222,2.414279,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.392179,82.000000,0.000000,-1.518979,7.722848,0.989800,6.967307,3.805924,3.471464,1.724840,-1.053341,-2.975133,3.921419,3.870627,0.735707,2.399207,7.232629,7.726672,52.855160,12.724939,18.903822,2.997987,7.110207,0.685743,0.614974,-0.488333,-6.834515,-1.069468,-10.868398,-0.320763,3.454509,11.889228,-13.460153,9.826387,4.975966,0.000000,218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.399929,83.000000,0.000000,-1.517460,7.715126,5.091374,6.960340,3.289298,6.032095,1.723115,-1.052288,1.643227,3.917497,8.994961,0.734972,9.576295,6.199755,8.231766,57.417690,18.866060,28.628508,15.302681,17.359507,-0.340584,7.281025,2.076258,-6.827681,-0.555578,-10.344709,-0.320442,2.938234,11.877338,-13.959513,9.303741,6.509452,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409356.407578,84.000000,0.000000,-1.515942,7.707410,5.599104,6.440559,3.286008,7.051704,1.721392,-1.051235,5.231327,3.400759,9.498787,1.247057,8.028256,7.219196,10.274817,63.514118,12.180528,16.805006,-4.199801,8.111379,0.172577,9.325027,2.587002,-5.282392,-0.555022,-10.334364,-0.320122,2.935296,11.352640,-13.432733,9.294436,4.964481,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
