title:4, start timestamp:1614409279.235782, stop timestamp:1614409325.241212, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5937      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614409279.235782,111.000000,0.000000,2.423393,-4.081656,-15.026554,-1.471736,9.604226,2.082181,18.075703,6.055453,5.775560,3.964915,3.084601,7.299212,16.272560,12.960815,33.389080,187.079132,16.257784,62.444450,7.757837,3.851749,27.059517,-0.782325,2.451252,22.871437,28.292973,2.802750,-9.130347,-1.246781,-3.676260,-7.738941,-8.520429,-50.313210,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.243632,112.000000,0.000000,7.549174,-4.077574,-13.473066,-1.983085,8.056160,2.080099,18.057627,6.049397,2.692862,-2.192896,1.543054,5.753451,17.794748,12.947855,36.432617,191.507446,14.703064,59.305084,4.160336,3.847898,28.570919,1.269740,3.987262,31.566515,28.264681,5.364049,-3.993012,-0.732714,-3.672584,-3.115817,-7.486267,-51.801357,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.251381,113.000000,0.000000,6.003163,-4.073496,-13.459593,-1.981102,3.945540,2.078019,12.398543,6.556169,-4.489318,-8.857370,-7.689258,-9.124097,-2.223046,-1.424068,9.216696,159.008240,4.431951,34.117573,-6.100235,-8.976463,26.491066,-3.346915,-3.196212,31.534948,28.749235,5.871506,-3.989019,-0.219160,-4.181732,-8.753727,-6.453140,-53.288017,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.259031,114.000000,0.000000,-0.156686,-3.556602,-13.446134,-0.953480,1.890312,2.075941,10.847684,5.523972,-5.510470,-8.848513,-10.758492,-15.268819,-9.913131,-8.089310,0.489530,147.567184,1.350596,35.621918,-4.042853,-13.070050,24.926113,-5.907670,-6.782760,26.888029,26.669205,4.327173,-7.061953,-3.808685,-7.767294,-17.975742,-8.497969,-54.260368,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.266781,115.000000,0.000000,-5.284734,-4.065866,-19.073713,-3.516629,-4.778245,2.073865,9.811195,2.954345,-6.017780,-9.865305,-11.260553,-12.689447,-2.210910,-7.055580,19.976221,168.958069,2.374886,52.509373,-3.013169,-10.492878,24.388367,-5.901762,-5.237515,26.861141,18.950228,1.758743,-7.567711,-8.420260,-11.862091,-19.496229,-17.720240,-61.385597,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.274430,116.000000,0.000000,-5.792270,-4.574621,-24.182844,-8.128497,-12.465775,2.071791,7.237281,1.925750,-8.575865,-12.932363,-13.813396,-12.676758,-0.157417,-7.048524,28.674192,170.840393,1.859691,53.482506,-3.010156,-12.020846,24.363977,-5.383040,-5.745098,21.193254,12.777431,1.756985,-7.047323,-5.334918,-10.824588,-17.938271,-21.292263,-64.401138,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.282180,117.000000,0.000000,-5.273657,-2.518764,-21.081739,-8.120369,-11.940488,2.069719,6.717223,2.436645,-9.080110,-12.919431,-9.184197,-11.638440,-2.721362,-4.477373,24.030134,160.925964,1.345011,49.839279,1.608239,-9.444723,24.339615,-1.275093,-6.252173,11.941291,12.764654,2.268048,-7.553096,-0.714198,-7.736840,-18.433153,-11.527381,-57.670067,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.289830,118.000000,0.000000,-5.781204,0.047857,-16.445272,-5.035325,-8.338804,2.067650,6.710506,2.434208,-9.071030,-11.880870,-4.559629,-9.575520,-1.692999,-0.370332,25.031744,173.072739,0.830845,51.840721,3.145092,-2.255791,24.828094,2.315926,-6.245922,13.980632,13.264709,1.752960,-7.545543,-0.200663,-7.729103,-18.927540,-5.874828,-52.484192,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.297579,119.000000,0.000000,-6.288243,-2.516293,-16.941647,-5.543110,-8.330465,2.065582,7.216616,1.918953,-8.036318,-12.381809,-6.093531,-9.565945,-0.665665,0.655680,27.057995,189.309921,2.881296,51.788879,3.654768,0.310567,23.777626,1.800789,-5.214035,15.505113,12.738625,1.751207,-7.537998,-1.226104,-8.234195,-19.934254,-11.509979,-52.431705,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614409279.305229,120.000000,0.000000,-4.743494,-3.539418,-16.924706,-5.537567,-8.834955,2.063516,9.260681,2.429855,-5.464179,-12.369428,-5.574616,-8.530737,-0.665000,0.655024,26.005297,187.582153,8.006620,52.762733,4.676754,-0.202564,24.779490,3.337450,-2.644718,14.976787,12.725886,2.262276,-7.530460,-0.712057,-7.713140,-21.965601,-15.088213,-54.430557,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
