title:02, start timestamp:1614409125.410736, stop timestamp:1614409171.253408, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5916      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614409125.410736,103.000000,0.000000,-4.492276,1.495853,-13.224809,-0.773711,-5.214883,-11.134983,-4.373331,-5.961693,-7.178321,-5.534273,-12.637732,-8.298075,-2.271911,-7.783558,-2.283924,116.046829,-0.345751,14.453845,14.913486,0.584786,15.562856,-16.585680,-5.119294,-9.672927,-10.231668,-2.970342,-0.189783,-3.122120,-0.323051,-5.454930,-4.687572,-14.960208,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.418585,104.000000,0.000000,-5.000604,1.494357,0.121750,-0.260117,-3.158386,-10.098207,-4.368957,-5.442911,-6.658322,-0.913354,-10.060991,-6.238494,-3.295280,-7.775774,-4.845742,111.828217,-4.447970,15.977853,5.667802,-0.441440,12.983191,-17.081915,-5.626996,-5.047870,0.547795,-1.428910,0.836047,-3.118998,0.190093,0.191551,0.958142,-4.688837,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.426334,105.000000,0.000000,-4.995604,1.492863,5.762653,-0.259856,-2.642407,-10.088109,-4.877409,-3.386186,-7.164484,-2.963723,-11.589393,-6.232256,-1.753524,-6.229537,-5.866538,101.459976,-8.033265,15.961875,8.226237,-3.517921,6.303541,-16.552011,-4.595727,-2.478719,-3.555317,-2.965943,1.348032,-3.115879,-0.322918,-0.321461,1.470004,-2.632866,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.433984,106.000000,0.000000,-2.426505,1.491370,-0.909776,-0.772417,-3.665406,-8.026739,-4.359711,-1.844338,-6.644499,-2.447939,-11.064982,-6.738844,3.376435,-0.582282,4.395740,119.820053,-7.512412,16.458733,3.089806,-7.104147,2.707494,-16.022638,-4.591132,-5.040343,-12.782531,-1.937336,0.833863,-3.112763,-0.322595,-3.398063,0.442893,-7.758439,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.441733,107.000000,0.000000,-1.398438,0.977058,-6.037071,-0.771645,-3.148920,-5.967430,-4.868172,-2.355314,-6.637855,-1.932670,-10.541097,-6.732105,4.398700,-0.581700,6.442626,123.802803,-7.504899,15.416634,-5.631233,-8.635505,-4.987522,-17.545078,-5.612182,-9.137867,-10.718466,-0.396937,0.320209,-2.596830,0.703369,-2.881845,1.980912,-3.648116,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.449382,108.000000,0.000000,-0.884219,3.540184,-1.928470,1.280409,-1.094489,-6.987103,-3.837662,-2.352959,-6.631217,-1.930738,-11.043376,-6.212553,1.830198,-3.658041,-1.768945,99.576431,-7.497394,15.401217,8.220552,-7.088408,0.145671,-14.450610,-3.555287,-11.692831,4.164047,2.680383,6.473735,-0.030131,5.318050,0.710781,5.568675,6.099122,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.457132,109.000000,0.000000,-0.883335,5.587925,1.663202,3.843231,0.957888,-5.441655,-1.269722,-1.837786,-6.624586,-1.928807,-10.519512,-5.693520,3.879650,-0.577460,0.796926,108.194809,-4.925794,24.103764,18.981564,-4.517217,13.478859,-7.256672,1.576473,-7.065754,11.852191,5.241806,14.159569,1.508361,8.902475,3.274173,9.152849,8.144305,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.464781,110.000000,0.000000,-5.497836,2.505414,1.148718,3.839388,0.444109,-5.949034,-1.268453,-3.887230,-6.617961,-3.465340,-10.508993,-9.277570,3.875771,0.448758,3.873052,127.573792,-4.920868,27.156584,5.116427,-3.487058,7.311534,-5.710954,-0.476385,3.197722,3.635210,5.749384,8.504384,-1.057250,6.842291,3.783719,9.143697,4.033597,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.472530,111.000000,0.000000,-12.159004,-2.625296,0.634749,2.809907,0.443665,-10.045649,-4.344107,-5.934625,-6.611343,-6.025977,-12.036945,-13.883677,-1.256310,-5.705536,-3.823128,111.035957,-7.480050,20.462761,-0.016894,-4.509212,-7.567573,-8.782166,-7.142576,4.220165,-5.086374,5.230814,-2.786172,-6.184398,3.758526,3.267115,8.621732,2.491101,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409125.480180,112.000000,0.000000,-13.172486,-2.622671,1.146935,3.832739,1.468863,-8.497142,-4.339763,-6.441511,-6.604732,-6.019951,-7.409524,-11.818511,-0.742234,-4.674190,-1.255203,109.899284,-7.985391,25.057682,11.777994,-2.966242,-3.970262,-8.773384,-8.673895,-2.963542,-2.004364,5.738404,-1.244924,-7.203855,4.267588,3.263848,9.125931,4.027072,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
