title:10, start timestamp:1614409741.773364, stop timestamp:1614409787.407405, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5890      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614409741.773364,23.000000,0.000000,15.114929,-1.106163,-22.456322,-0.144215,3.222937,0.809478,1.880935,5.831561,-3.839833,0.436940,2.671054,8.375480,22.861509,13.299258,25.664825,32.730606,25.969831,94.738945,228.018600,37.058105,8.423523,12.014263,14.917046,17.362715,-0.778648,-6.952134,6.851964,4.174293,-2.914480,-1.344134,-8.890513,-43.097759,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.781213,24.000000,0.000000,12.535711,-1.105057,-23.972326,-2.195353,3.219714,0.295848,1.879054,5.825729,-9.477018,0.949324,2.668383,8.367105,19.248903,12.773138,24.613520,21.928642,25.431042,95.157028,237.021347,32.405663,7.902279,12.515070,14.902129,17.858173,-0.265048,-6.945181,13.511779,4.170118,-2.911566,1.221312,-9.394444,-43.054661,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.788962,25.000000,0.000000,12.010355,-1.103952,-24.461174,-5.782901,3.729315,0.808373,1.877175,5.307083,-9.467542,0.948375,2.665715,8.358737,14.614270,12.760365,12.794034,0.881074,25.918432,64.292641,207.040741,19.552744,8.407197,4.297426,14.887227,17.840315,-0.264783,-6.938236,11.446984,4.165948,-2.908654,0.194450,-9.897869,-43.524429,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.796811,26.000000,0.000000,12.511166,-1.102848,-23.923893,-5.264297,6.289688,2.858846,1.875298,5.814596,-6.381151,-0.078215,2.663049,8.350379,13.574015,13.260426,7.653035,-5.786474,24.354052,32.946293,174.526001,7.225499,7.885970,-2.373538,14.872339,17.822474,-0.777339,-7.444118,6.307333,4.161782,-2.905746,0.194256,-9.375151,-43.480904,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.804561,27.000000,0.000000,12.498654,-1.101745,-23.387148,-4.746212,7.821860,4.907269,1.873422,10.424167,-5.349129,1.460325,2.660386,8.342029,13.560441,12.734344,9.183844,-5.780688,21.765594,33.938988,151.274551,4.141350,7.878084,5.321144,14.857468,14.727729,-0.263741,-6.923854,6.301025,4.157620,-2.902840,0.194061,-9.365776,-40.360500,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.812410,28.000000,0.000000,11.973335,-1.100644,-23.876581,-4.741467,7.301218,4.902362,1.871549,13.490665,-3.805318,6.074249,2.657725,8.333686,13.034060,12.721610,9.174660,-6.287727,21.231009,41.084538,168.046356,10.291055,11.459949,11.469668,14.842609,13.687360,-0.263478,-6.404109,7.320365,4.153463,-2.899937,0.706688,-9.869230,-36.730396,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.820159,29.000000,0.000000,12.474182,-1.099543,-24.365526,-5.762366,7.806737,4.384639,1.869677,13.477175,-1.750231,8.632277,2.655068,8.325353,13.021026,12.708889,10.191126,14.744202,21.722599,51.299862,200.698822,18.998713,15.551053,5.304353,14.827767,16.750595,-1.288855,-7.423347,6.287404,4.149310,-2.897037,0.193161,-9.346541,-35.155205,0.000000,157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.828008,30.000000,0.000000,12.461708,-1.098443,-19.212955,-5.243783,7.286109,4.380255,1.867808,12.950877,-2.261301,8.110825,2.652413,8.829847,13.520825,12.696179,12.745038,36.267918,21.188055,72.274200,220.498123,26.672022,16.048323,2.734946,14.812940,16.221024,0.250895,-6.390282,6.281116,4.145160,-2.894140,-0.319853,-9.850015,-32.555946,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.835758,31.000000,0.000000,12.449246,-1.097345,-12.527076,-1.648796,7.278823,4.375875,1.865940,12.937926,-1.746219,10.153996,2.136940,8.308197,12.994484,12.683483,12.732293,22.898317,21.679688,75.791672,215.662247,28.183811,15.519454,4.270672,14.798126,15.691983,7.430131,-1.768507,6.787656,4.141015,-0.839964,3.270211,-9.327345,-25.856724,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409741.843607,32.000000,0.000000,12.436797,-1.096248,-13.540190,-1.647147,7.784365,4.884319,2.376894,12.924988,-2.257294,13.220765,4.186085,8.812710,14.007131,12.670800,12.719561,9.029265,22.170828,67.510750,210.831192,29.181269,16.016754,0.163837,14.783328,19.778854,12.038086,1.310184,6.780868,4.136874,0.699337,7.882325,-9.318017,-22.753942,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
