title:9, start timestamp:1614409664.423053, stop timestamp:1614409710.172938, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5905      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614409664.423053,25.000000,0.000000,-1.802969,4.325921,27.173649,11.184150,-5.237731,-1.457947,2.891573,-7.340933,-1.305481,-14.779493,-8.138982,-7.638380,-12.582346,1.616298,-18.342653,-12.422725,-5.544801,18.343149,95.137581,-13.459744,-5.351827,-5.638134,-6.812928,-10.180736,-19.660652,-3.996719,-3.574900,-3.499095,0.715106,-20.546524,19.714279,12.289938,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.430702,26.000000,0.000000,-1.801166,5.347236,32.274681,11.685786,-2.155570,-2.482130,3.401502,-6.307951,-1.304176,-14.764713,-8.130843,-7.117920,-13.082584,1.614682,-18.324310,-16.512867,-5.026435,10.119678,95.042442,-11.907824,-5.346476,3.085453,-3.729192,-10.683375,-13.487146,-3.479902,-3.571325,-3.495596,0.714391,-18.474697,19.181746,14.328930,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.438452,27.000000,0.000000,-1.799365,5.854710,48.139843,18.853588,0.923509,-0.941187,2.885280,-5.788823,0.748410,-14.237128,-7.609892,-7.110803,-12.043860,2.125888,-17.280346,-15.983533,-2.457306,19.853148,107.767914,-1.639505,-4.828309,4.108008,-2.187001,-10.159871,-10.396736,-3.476422,-3.054933,-2.979280,0.713676,-15.379298,20.188204,23.032549,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.446101,28.000000,0.000000,-1.284745,4.823214,64.501961,26.527042,4.512329,6.239242,2.882394,-5.783034,2.798944,-14.735712,-8.115103,-7.103692,-9.467714,2.123762,-10.083578,-11.352165,-0.403567,37.269192,125.608864,1.951878,-4.823480,-0.511484,-3.723276,-9.636890,-11.924801,-3.472946,-3.564699,-5.027583,0.200142,-14.338278,22.732119,30.189005,0.000000,159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.453850,29.000000,0.000000,-1.796281,4.818391,69.565659,27.526155,7.071919,10.848387,2.879512,-6.802892,1.770504,-14.720976,-8.106987,-7.096588,-8.945426,1.608818,-6.483750,-12.879274,-4.505727,24.411409,103.431976,-17.024433,-5.331477,-7.690460,-5.770835,-11.678536,-11.400055,-3.469473,-6.125237,-7.073837,0.712762,-9.195735,22.709387,31.697277,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.461500,30.000000,0.000000,-1.794484,5.326393,68.470459,25.447348,6.552027,8.273437,2.876632,-4.744807,-1.308190,-14.706255,-5.021957,-6.063850,-8.423660,2.120029,-5.964446,-12.353575,-2.962760,14.643409,84.867004,-21.622793,-5.838966,-6.144308,-6.277884,-15.769422,-10.875834,-3.466003,-7.657573,-5.528302,2.763332,-4.571154,23.199497,34.229683,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.469249,31.000000,0.000000,-1.279869,5.321066,68.401985,26.447540,6.545475,10.316444,2.873756,-0.124678,-1.819702,-14.691548,-0.401551,-3.493684,-5.851134,2.630730,2.759467,-0.546349,5.245331,34.628765,104.782135,-3.652452,-2.243384,0.015683,-6.271606,-16.779293,-10.864959,-3.462537,-4.572992,-2.958671,4.811851,-3.540942,25.740400,37.785194,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.476898,32.000000,0.000000,-2.817051,4.802925,69.872047,30.523657,7.051750,15.947154,2.870882,0.388267,-0.792241,-14.676857,1.137312,-2.464549,-6.870924,-3.012927,2.756707,2.531121,3.188803,38.696701,113.908127,1.992226,-0.189858,-2.548435,-6.265335,-13.685591,-11.366915,-2.946254,-4.055599,-3.468533,4.294218,-4.050222,26.740301,39.285873,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.484748,33.000000,0.000000,-6.916798,5.310942,71.853455,33.570057,6.531878,14.392745,3.380832,-4.740326,-1.817090,-14.149360,-2.966389,-5.026187,-13.017899,-11.215042,-14.681947,-12.856026,-7.583616,15.068260,102.512169,-3.650792,-5.830694,-10.751016,-6.259069,-13.159084,-10.842727,-2.943308,-6.615646,-3.465065,3.264283,-4.558992,27.739202,41.810688,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409664.492497,34.000000,0.000000,-8.961164,8.895375,71.781601,33.536488,6.525346,8.737327,1.326169,-6.274047,-3.866555,-14.135210,-7.065987,-6.559623,-16.081804,-14.280750,-19.282650,-24.638042,-10.140135,4.796782,97.281448,-4.672782,-6.850504,-11.253085,-6.252810,-13.658746,-10.831884,-3.453185,-7.634671,-3.461599,4.799480,-2.503151,32.839668,47.409904,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
