title:19, start timestamp:1614411064.760915, stop timestamp:1614411110.255070, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5872      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614411064.760915,1.000000,0.000000,-3.519180,-2.748164,-10.305277,-8.707974,-4.552345,-2.459076,-7.635060,1.725332,-1.803076,-0.697866,4.958106,-2.076344,1.558380,-2.957796,-4.462010,15.797063,7.794824,38.557251,61.676891,3.527584,0.285583,2.108832,-0.287397,-2.081228,16.443571,-17.398941,-3.111310,5.503925,-11.755183,-26.797453,-4.074944,-20.881500,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.768565,2.000000,0.000000,-0.951558,0.331507,-7.218048,-7.160805,1.606054,-1.430975,-7.627426,6.338991,2.301291,1.866935,10.081353,-2.074267,3.095284,3.711828,2.721939,30.653061,11.376773,53.390488,75.461372,3.524057,4.387862,1.593903,-0.287110,-2.591967,17.965590,-14.817439,-0.031276,7.036882,-9.179325,-17.027067,3.108618,-15.219593,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.776314,3.000000,0.000000,-1.976247,4.433740,-2.082625,-7.153645,3.655730,-1.942365,-7.619798,4.794190,3.837451,4.429171,10.071271,-2.585014,-4.087299,4.733758,4.770500,26.519844,11.878217,36.414021,69.744881,3.007712,-3.821655,2.617950,-0.286823,-2.076554,15.896342,-8.135955,-0.544065,4.978564,-9.682966,-10.343372,6.695253,-13.153091,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.784164,4.000000,0.000000,1.102652,4.942127,-1.567722,-7.146491,2.113613,-1.427602,-7.612178,4.276576,3.320793,6.988844,9.548380,-2.069608,-1.519109,4.216204,3.227268,26.493324,11.353518,35.351967,71.213600,4.030345,-7.407577,6.717896,-0.286536,-2.074478,-7.709298,-5.050896,-0.543521,3.947944,-10.186104,-12.897132,5.662917,-13.652759,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.791913,5.000000,0.000000,8.793857,4.424364,-4.130257,-7.652165,4.675601,-1.938995,-7.604566,5.297940,3.317472,6.981855,10.051652,0.496564,2.584974,4.724808,5.788143,40.825806,11.342164,57.880714,88.065460,7.103238,-3.297605,9.788101,-0.286249,-2.072403,-6.675947,-5.045845,2.021125,6.508099,-7.611815,-12.884234,6.170074,-15.177567,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.799563,6.000000,0.000000,8.272243,4.419940,1.002079,-4.054769,9.799131,-0.911415,-7.596961,4.779822,3.826975,6.462053,10.041600,2.034529,-3.058636,5.232903,3.218252,31.041389,11.330822,49.617706,80.285088,7.608955,-1.755846,9.778314,-0.285963,-0.019049,26.151241,-1.451055,3.557565,7.527232,-0.937537,-1.589299,8.728007,-12.085467,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.807313,7.000000,0.000000,2.622945,4.928340,7.667743,0.564670,8.763691,4.217701,-7.589365,4.775042,3.310328,6.968411,10.031558,1.006853,-6.132501,4.202030,-6.015736,8.959066,11.319491,32.645012,68.922752,3.498782,-2.779731,9.255714,-0.285677,7.160457,34.843040,-0.423963,3.041187,7.006884,2.140324,4.566136,9.744920,-6.945177,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.814962,8.000000,0.000000,2.107501,4.410591,2.019050,-3.025638,1.062620,5.239125,-7.581775,4.770267,3.307018,6.448622,9.508706,2.031488,-5.613548,4.197827,-3.958438,19.719337,11.308172,46.458519,78.597420,4.520925,-3.289772,8.220818,-0.285391,8.691758,8.654349,-3.500463,3.038146,6.999877,0.599722,-6.720481,9.222355,-10.527975,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.822712,9.000000,0.000000,3.643855,4.406181,-7.213738,-7.125176,-2.015366,2.156963,-7.574193,4.765497,3.303711,6.442173,9.499198,4.593559,-5.095114,5.219271,4.250649,34.058594,11.296864,52.565910,75.441902,7.080506,-2.773661,6.161315,-0.285106,0.477938,3.004670,0.605602,3.035108,6.480057,1.111943,-13.380427,9.213132,-17.696934,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411064.830361,10.000000,0.000000,2.614571,4.401774,-5.668063,-4.553948,-0.474889,2.154806,-7.566619,5.273551,3.813227,6.435731,10.002519,5.614606,-5.090019,2.137128,-2.420268,14.024534,11.285566,35.077446,57.417740,0.919580,-0.719606,5.129513,-0.284821,-2.086642,17.360640,5.220381,3.544893,7.499218,5.213395,-2.084996,9.716740,-15.627955,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
