title:34, start timestamp:1614412219.338800, stop timestamp:1614412265.228342, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5921      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614412219.338800,9.000000,0.000000,2.725871,-6.146572,-46.581245,-10.462107,-6.184955,-3.045693,1.336249,-2.721899,-1.010742,-0.490888,14.557648,4.315345,0.870042,-10.812829,9.993018,14.517186,-9.074423,-10.784746,76.678123,-6.904770,0.552968,-10.612314,1.446913,5.251880,0.709347,-25.516928,1.025845,9.211472,-3.897342,-26.130726,-12.676593,-46.520870,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.346649,10.000000,0.000000,3.235966,-6.140425,-47.047482,-13.015747,-6.691590,-2.017006,1.847733,-1.180716,-1.522552,2.586526,17.620014,4.311030,2.920455,-8.237913,9.983025,14.502669,-5.988426,-15.902166,75.062981,-13.051712,-7.139892,-10.601702,0.932645,-1.932859,-3.906747,-26.517052,-3.077745,9.202261,-3.893445,-33.284084,-15.740839,-56.730762,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.354398,11.000000,0.000000,5.796833,-2.544541,-35.205563,-11.464270,-1.556694,0.549113,5.948450,2.410209,0.530253,9.250606,22.217777,4.306719,8.045739,-4.639932,9.973042,10.898423,5.299614,-26.142675,76.013565,-9.448916,-7.132752,-3.411613,10.675303,-5.007849,-5.954122,-25.464893,2.053538,9.193058,-0.299808,-29.661055,-4.955867,-45.904800,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.362247,12.000000,0.000000,6.816677,0.534926,-21.837025,-6.837421,4.598709,2.087026,6.968142,4.971901,2.581005,12.318278,23.221201,4.302413,9.063334,-3.096830,9.963069,11.400345,7.858417,-24.065250,73.886269,-6.875365,-4.561517,-1.356920,15.792832,-5.002841,0.205678,-21.336864,8.205331,9.183866,3.290235,-23.990368,3.254217,-31.499920,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.369996,13.000000,0.000000,7.322680,1.560032,-21.302368,-4.266481,5.106931,1.059298,6.961174,4.966929,3.091244,11.280319,22.172338,4.298110,5.977348,-3.606554,9.953106,11.901765,1.696712,-21.477081,73.299561,-7.381310,-0.967212,-3.919665,12.700116,-7.561941,6.359319,-12.597579,8.197125,9.174682,4.312586,-20.889456,1.712501,-28.904318,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.377845,14.000000,0.000000,7.315358,0.020011,-22.306705,-4.262215,5.101824,3.622341,7.979854,4.961962,2.575332,11.269039,22.662987,4.806633,4.945730,-3.602947,9.943152,10.864223,2.720657,-14.276117,87.585236,0.831199,11.854268,0.699639,11.148954,-2.426174,7.891421,-10.020879,8.188929,9.165506,3.795453,-18.817284,0.685147,-30.926695,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.385594,15.000000,0.000000,4.743940,2.071273,-16.643373,-1.181029,9.712107,7.721282,4.382131,4.957000,2.572757,11.770590,22.640324,2.750544,5.966425,-3.086524,9.933209,12.391820,3.743577,-1.441329,96.215599,2.881650,15.944978,-4.942086,9.086524,10.396765,13.011735,-18.728807,4.590996,7.105059,3.791657,-17.772825,3.248565,-28.331667,0.000000,168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.393443,16.000000,0.000000,0.123811,7.710227,-13.549808,2.922716,13.292138,9.252023,3.352107,4.952044,3.083005,11.245999,22.617683,0.696511,5.447638,-3.596258,9.923277,15.456351,-2.926833,-3.491169,80.221947,-8.403283,-2.019685,-21.860222,3.949232,7.822266,11.460261,-23.838284,-2.593082,5.559493,4.300686,-17.755053,5.296598,-25.226412,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.401192,17.000000,0.000000,-0.901954,7.189696,-17.638823,3.432614,12.766026,9.242771,8.989780,4.947091,2.567101,11.234753,22.595066,0.182994,5.442190,-3.592662,9.913353,18.517818,-1.898265,-13.744088,71.936592,-8.394879,-6.120229,-16.710155,4.970924,-3.467608,-0.346071,-20.737522,-0.539207,5.041112,3.783565,-17.224478,5.804122,-25.714006,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614412219.408941,18.000000,0.000000,-0.901052,1.541481,-22.236567,2.916361,12.240439,8.207887,6.929509,4.942144,2.564534,11.223518,22.572472,0.695632,5.436748,-3.076249,9.903440,20.550581,6.308761,-13.730345,85.710815,4.946848,11.321788,2.280913,7.017235,1.151244,4.782481,-20.203964,4.589537,5.548892,3.779782,-18.232893,5.285498,-26.201113,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
