title:11, start timestamp:1614409818.309992, stop timestamp:1614409864.238508, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614409818.309992,44.000000,0.000000,5.202696,-2.129464,-30.436972,-4.686934,7.967940,-4.365612,7.900580,-5.533368,7.012041,-7.244711,-1.918488,-4.606833,-4.314488,7.170133,-5.040473,-3.859958,5.190210,29.480318,113.256081,-2.365632,-4.547960,-2.164246,-5.384170,-18.880541,-5.331923,-2.259935,-2.621250,-6.704482,6.325493,-6.771908,-0.119789,-130.029465,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.317641,45.000000,0.000000,5.197493,-5.204258,-31.432177,-4.682247,6.934331,-4.874066,7.892680,-6.040655,3.415285,-8.263107,-0.890929,-4.602227,-1.746071,7.675783,-4.009791,-5.394560,4.672199,20.732889,117.758209,-0.824805,-3.004951,-4.726184,-6.404427,-13.733456,-3.275308,-2.257675,-2.618629,-6.697778,5.293527,-7.277957,-0.119669,-127.848152,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.325490,46.000000,0.000000,5.192296,-9.301618,-34.990486,-4.677565,3.337653,-4.869192,6.346326,-6.034615,-0.690694,-8.254844,-1.402858,-4.597624,-1.231504,7.155287,-4.005782,-4.876345,3.641886,37.122414,142.255829,5.329866,-3.514766,-1.644535,-6.910843,-11.668440,-3.784853,-2.768238,-2.616010,-6.691080,0.672848,-10.860422,-5.760575,-128.745941,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.333240,47.000000,0.000000,5.187103,-5.189752,-34.442677,-4.160067,3.334315,-4.351502,4.288697,-6.028580,-0.177183,-7.220948,-1.401455,-4.593027,-1.743093,8.686593,0.613609,-3.845828,5.689526,61.700676,152.882813,14.042485,-3.511251,9.639161,-3.827009,-16.272156,-3.781069,-2.765470,-2.613394,-6.684389,0.159355,-10.849562,-6.780455,-128.617203,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.341089,48.000000,0.000000,5.181916,-0.569178,-31.331310,-5.694368,3.843801,-5.885612,3.771588,-6.022551,0.335815,-7.726548,-1.400054,-4.588434,-1.741350,5.600983,4.715559,-1.790700,8.247939,64.203079,150.165817,17.105366,-2.482099,11.167983,-2.284720,-16.255884,-3.264467,-1.737063,-2.610781,-6.677704,1.184837,-9.813071,-5.748034,-127.975761,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.348838,49.000000,0.000000,5.176734,-3.645531,-35.402542,-8.252777,-6.929273,-7.931009,4.280637,-6.016529,-2.228624,-9.257283,-3.962756,-4.583845,-1.739609,-4.148208,1.633921,-1.276089,5.162768,41.061951,133.092575,2.216465,-6.069361,-6.791903,-2.795256,-8.547320,-3.261203,-3.273787,-2.608170,-6.671027,0.670831,-11.341720,-10.357670,-128.360596,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.356687,50.000000,0.000000,5.171557,-6.205988,-42.033810,-8.757344,-18.204395,-8.948719,4.276356,-6.010512,-4.277677,-11.299308,-5.497255,-4.579261,-1.737869,-6.195341,-2.983098,-0.249171,1.055041,31.277300,122.190254,-8.554982,-9.653035,-10.374854,-3.305281,-7.000311,-4.796403,-7.885899,-2.605562,-6.664356,0.670161,-14.920122,-13.937057,-128.232239,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.364437,51.000000,0.000000,5.166386,-5.686962,-40.453312,-8.235766,-13.570807,-8.426950,4.272080,-6.004502,-4.273399,-11.288009,-4.978938,-4.574682,-1.736132,-0.548120,-2.980115,3.853642,2.592448,43.553715,134.375763,0.684342,-10.669023,8.097059,-2.276335,-14.685618,-6.842889,-10.442115,-3.115777,-6.657691,-0.868971,-17.469305,-13.923120,-128.104004,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.372286,52.000000,0.000000,5.161220,-5.168455,-37.335938,-8.227530,-6.377748,-8.418523,4.267808,-5.998497,-3.756306,-11.276720,-4.973958,-4.570107,-2.247216,1.503710,-4.515596,2.311327,4.641138,39.407597,132.702927,2.222120,-13.735277,7.576141,-2.786879,-17.747856,-7.861687,-10.431673,-2.599841,-6.651034,-3.432205,-18.477476,-13.909196,-127.975906,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614409818.380035,53.000000,0.000000,5.156058,-5.676106,-38.324242,-8.219303,-7.909832,-8.410104,4.263540,-6.505319,-3.752549,-11.265444,-4.968985,-5.078358,-1.732148,-0.549076,-5.023901,1.796195,4.636497,31.163061,122.826630,-2.908308,-12.183081,-9.867332,-3.809733,-16.704468,-7.341004,-10.421241,-3.110061,-7.157203,-2.403131,-18.458998,-12.869646,-127.847931,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
