title:14, start timestamp:1614410049.904700, stop timestamp:1614410095.313512, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5861      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614410049.904700,107.000000,0.000000,-1.646328,4.269445,-3.273951,7.554128,-7.797667,5.161909,-4.366774,-1.726096,-2.136883,-16.866907,-10.320740,-14.656651,-7.467579,-4.447144,-6.487192,41.946247,3.591640,11.894912,15.525093,2.899995,-8.342250,-25.842640,-1.120385,0.796730,5.924838,6.327212,0.300569,8.283213,17.522701,3.669322,18.835636,-1.887892,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.912550,108.000000,0.000000,-2.157502,5.290817,-3.783498,9.085035,-8.302690,1.567004,-2.823945,-2.237190,-2.134746,-18.388502,-16.464266,-14.641994,-9.511395,-18.801670,-14.173013,37.288918,-4.617079,7.267632,11.407003,2.897095,-9.872370,-12.996284,-1.632085,1.308754,6.431734,7.859346,-1.238193,7.249289,17.505178,3.152833,22.919365,0.678098,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.920299,109.000000,0.000000,-5.232267,4.772706,-4.292535,3.434925,-8.294387,-3.049948,-3.333942,-2.234953,-2.645432,-20.421396,-23.114468,-14.627352,-13.091626,-28.526459,-19.287045,33.661884,-10.253488,7.260365,14.472520,-2.746827,-13.965061,-43.239697,-5.220197,0.281804,-4.343928,7.851487,-3.288237,-0.963089,15.436391,3.149680,14.691318,-2.399503,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.928148,110.000000,0.000000,-5.227035,4.767933,-3.775422,1.380208,-8.286092,1.568487,-3.330608,-2.232718,-2.642787,-20.913795,-17.963148,-14.612724,-10.001612,-17.215881,-12.088270,34.141045,-6.653491,11.355668,21.124714,-5.308183,-16.515200,-43.709278,-3.676515,-1.769760,-6.903687,7.843636,-4.310590,1.089156,14.395313,3.659351,14.676626,-2.909924,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.935897,111.000000,0.000000,-4.196167,4.763165,-4.284467,2.917289,-8.277806,5.156662,-3.327277,-2.230485,-2.127323,-20.892881,-10.765697,-15.110932,-2.299302,-7.455075,-3.358233,32.568439,-4.595555,10.831491,13.924102,-1.200311,-17.524324,-10.845057,0.942546,-2.793631,-3.819860,7.835792,-3.793459,10.318836,14.893739,3.655691,19.277334,-4.445476,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.943547,112.000000,0.000000,-4.704792,4.758402,-7.869926,2.401551,-8.269528,1.561762,-3.323950,-1.715434,-2.638016,-18.307886,-11.780573,-14.583001,0.267100,-8.473261,-2.842055,34.074333,-5.103780,12.359122,9.294793,1.364992,-10.327313,-12.372674,-1.109678,-3.303658,-3.303220,7.827956,-3.789665,9.282877,14.878845,3.652035,12.591390,-10.082056,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.951296,113.000000,0.000000,-4.700087,4.753644,-7.862056,1.886329,-8.261259,0.021738,-3.320626,-3.765001,-2.635378,-16.238297,-11.768792,-15.081239,-0.758808,-1.285301,-2.839212,44.296669,-3.047395,27.218557,31.336781,7.004653,7.631732,-32.360302,-5.211133,-3.300354,1.828288,7.820128,-3.785876,3.632568,14.863966,3.135563,6.937773,-10.584794,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.958946,114.000000,0.000000,-4.695386,4.748890,-2.725989,3.422904,-8.252997,1.560178,-3.317305,-5.299697,0.957001,-17.760519,-6.115998,-15.066157,-0.758050,10.510857,1.266191,49.893398,-0.480245,42.063133,59.510571,17.766878,18.906153,-11.815120,-3.154639,2.343972,11.057229,7.812308,-3.782090,3.628936,13.310640,4.158068,14.110322,-7.497286,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.966695,115.000000,0.000000,-4.690691,4.744141,0.353660,5.983584,-8.244744,1.558618,-3.313988,-3.243116,5.058608,-15.178657,-3.032959,-11.461348,-0.244471,11.525987,1.264925,47.792225,0.033056,40.995430,51.245934,18.774754,16.835964,6.145413,-0.587382,10.033936,13.610274,7.804496,-3.778307,5.163768,11.758868,7.230834,20.250059,-5.951327,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614410049.974444,116.000000,0.000000,-4.686000,4.739397,0.353307,6.490421,-8.236500,1.044239,-3.310674,-1.188590,5.566370,-7.471170,-3.542746,-6.321681,0.268594,11.001640,1.776480,55.436737,0.033023,35.313408,22.476738,12.602132,15.280666,-15.912014,-1.099615,11.049542,12.571023,8.309512,-3.261709,4.132963,11.747109,7.736423,16.640064,-5.945376,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
