title:30, start timestamp:1614411911.361791, stop timestamp:1614411957.203578, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5915      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614411911.361791,74.000000,0.000000,-2.862473,-6.214211,-39.083057,4.095482,4.579803,-9.749793,-18.375435,-6.337376,-6.948294,-3.381790,-3.601507,10.382195,5.119900,-5.195387,3.803425,10.384671,6.079493,22.606152,32.512806,0.582512,4.104277,6.399764,-2.812473,-6.736152,-2.352411,2.405596,3.428569,-11.227612,-7.196531,-19.147442,-0.190597,-97.116798,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.369441,75.000000,0.000000,-2.346791,-5.695176,-42.120899,4.091386,2.523942,-9.740043,-17.844240,-5.818218,-6.941346,-2.865587,-5.136367,9.346170,1.525037,-9.805576,-0.302942,18.066595,2.483670,25.147648,26.326448,-0.956532,2.561711,-0.273303,-2.809661,-6.729416,-6.452622,-0.160912,3.425141,-11.216385,-7.189335,-21.179575,-0.190407,-101.122246,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.377190,76.000000,0.000000,0.732479,-5.176661,-45.155701,4.600115,1.495777,-9.217483,-17.826395,-5.812399,-6.934404,-3.888363,-6.669692,6.772722,-0.014950,-5.693207,-0.815460,31.894682,2.481187,18.968655,21.171917,-1.468396,-2.056235,-1.811491,-2.806851,-6.722687,-6.958990,-1.186392,3.421715,-11.205169,-6.669325,-21.158396,-0.703037,-102.046761,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.384839,77.000000,0.000000,0.218926,-5.171484,-41.007980,3.569874,2.519922,-11.259547,-17.808569,-5.806587,-6.927470,-7.474218,-10.765587,6.253129,-3.604678,-7.738796,-2.353106,16.990992,2.991526,4.590711,16.022539,-0.954107,-3.592640,1.267244,-2.804044,-6.715964,-6.439211,-1.185205,3.418294,-11.193964,-6.662656,-21.137238,0.323307,-99.893433,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.392588,78.000000,0.000000,-4.909498,-5.679133,-41.992615,-0.536260,2.517402,-13.299569,-17.790760,-5.287960,-6.920542,-10.030847,-17.421488,6.759696,-7.190817,-14.910544,-4.402035,1.076565,2.988534,3.560479,17.544979,-0.953153,-2.563406,2.291617,-2.288420,-6.709248,-6.432772,-1.184020,3.414876,-11.182770,-7.168814,-21.116100,-1.728298,-101.844826,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.400237,79.000000,0.000000,-6.443050,-5.673454,-55.283955,-3.612647,0.976423,-13.286270,-17.260149,-6.308313,-6.913622,-11.046456,-19.455349,6.752936,-6.670806,-11.818710,-4.910453,19.024206,2.985546,11.249227,22.655640,-0.952200,-2.560843,1.776505,-2.798952,-6.702538,-6.426339,-1.182836,3.411461,-11.171587,-6.648824,-20.582163,-9.418878,-105.845543,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.407986,80.000000,0.000000,-5.923786,-5.154960,-59.844055,-2.583393,-1.075835,-13.272984,-17.755709,-8.866107,-6.906708,-10.522590,-18.410252,6.746184,-6.151315,-9.755610,-5.418364,28.748772,-0.094363,7.648234,18.530418,-0.951247,-3.071103,2.287549,-4.847435,-6.695836,-7.958374,-2.720115,3.408049,-11.160416,-7.154996,-22.100042,-17.101767,-108.303802,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.415635,81.000000,0.000000,-5.917862,-7.201087,-56.194466,-3.606451,-2.100400,-13.259710,-19.789236,-9.882882,-6.386981,-10.512067,-18.904661,6.739438,-6.145163,-14.874059,-7.977048,12.822588,-0.607089,5.589303,17.999069,-0.437476,-2.555211,2.285262,-6.381049,-6.689140,-10.001698,-6.307138,3.917462,-11.149255,-11.763226,-24.129225,-19.135946,-107.682678,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.423384,82.000000,0.000000,-5.911944,-9.245168,-59.728016,-7.705408,-1.585479,-13.246451,-21.307909,-9.360179,-6.380594,-9.988734,-17.860117,6.732698,-5.626198,-12.295082,-8.481892,5.630278,1.957621,11.737560,29.775942,-0.437038,-1.527015,2.795797,-6.374668,-6.682451,-9.991695,-8.864934,4.426364,-11.138105,-14.828385,-24.617916,-18.603991,-107.574989,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614411911.431034,83.000000,0.000000,-6.418853,-9.235923,-57.104187,-10.774626,-1.583894,-13.233205,-21.286600,-9.350819,-6.887034,-10.491567,-15.278153,6.725965,-6.646213,-7.154582,-7.960589,8.701571,1.442842,7.110438,26.669243,-1.462242,-2.038308,2.793001,-6.368293,-6.162948,-9.468884,-8.856069,3.396297,-11.126967,-14.300736,-24.593298,-19.098207,-107.467415,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
