title:19, start timestamp:1615773017.268573, stop timestamp:1615773063.080981, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5912      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615773017.268573,62.000000,0.000000,12.959190,1.011422,-66.894424,3.934403,-100.318375,9.588978,5.083229,3.746742,60.569180,-25.743599,12.733347,14.894606,13.524504,14.296490,25.900948,56.731693,25.588285,28.191639,53.173157,36.346844,16.162100,20.028200,23.107700,18.195066,3.618977,25.131157,-3.644510,8.120244,3.217765,12.747685,9.379648,-22.356382,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.276422,63.000000,0.000000,12.946231,1.010411,-67.340347,2.904828,-100.218056,11.117850,4.565325,3.742995,62.047070,-25.205034,12.720613,17.443813,13.510980,14.282193,25.362226,57.187782,21.460133,23.035242,32.607162,26.054087,8.453630,20.008171,20.520491,26.381998,1.564076,22.029102,-4.153687,9.137765,3.214548,10.170835,8.857448,-27.975052,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.284171,64.000000,0.000000,11.907643,1.009400,-65.734543,4.440384,-100.117836,10.593912,4.560760,3.739252,61.472202,-29.795216,13.220713,17.939190,13.497469,5.037142,25.849684,56.617775,11.695084,14.294258,12.061735,14.745980,0.240048,16.398420,15.371764,24.817156,-1.001591,17.904509,-4.149533,8.615807,3.211333,6.570921,8.848591,-29.998358,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.292020,65.000000,0.000000,12.408556,1.008391,-68.232918,4.435944,-100.017715,10.583318,4.556199,3.735513,61.923553,-31.816702,13.207492,17.921251,13.996792,1.955182,25.823833,57.073978,10.144927,13.767143,24.357367,16.269697,2.291090,17.407663,15.356393,19.151312,-0.487769,17.886604,-4.145383,9.120011,3.208122,3.487427,8.839742,-29.455540,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.299769,66.000000,0.000000,12.396148,1.007383,-76.882629,2.380226,-99.917702,10.572735,4.551643,3.731777,61.861629,-31.784885,12.168644,15.852048,13.469975,2.978868,25.285191,55.991264,14.237346,15.291838,36.127880,17.791887,5.365722,17.903076,15.853857,18.106520,0.025540,18.381538,-4.141238,8.598071,3.204914,-1.644266,8.830902,-31.990187,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.307618,67.000000,0.000000,12.383752,1.006375,-81.933952,-0.186257,-99.817780,10.562161,4.547091,3.728045,61.286945,-30.727459,13.694937,11.733631,13.456504,1.437427,25.772726,55.935272,14.223108,14.250905,24.809702,12.133071,3.821895,15.321070,15.325183,19.114054,-1.000127,17.337515,-4.137096,8.589473,3.201709,0.408661,8.822071,-33.496658,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.315368,68.000000,0.000000,12.371368,1.005369,-76.723816,0.326750,-99.205147,10.551600,4.542544,3.724318,61.738480,-31.722372,13.168421,9.670616,13.955869,2.974451,25.234133,57.930618,14.208885,14.236654,11.964379,6.479912,3.818073,12.741646,15.309857,18.069300,-0.486306,17.832998,-4.132959,9.093703,3.198507,7.074919,8.813250,-32.950340,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.323216,69.000000,0.000000,12.358996,1.004363,-72.544525,-1.212038,-100.644402,10.541048,4.538002,3.720593,61.676743,-38.870136,5.975766,8.122483,11.377810,0.920195,20.080692,52.231663,13.681856,14.735238,11.439594,4.934970,4.327075,12.728905,13.756086,18.564051,0.027001,16.276705,-3.616006,6.520507,3.195308,3.990921,8.804436,-32.917389,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.330966,70.000000,0.000000,12.346638,1.003359,-75.548904,-8.390313,-103.107857,10.530507,5.046284,3.716873,55.974041,-45.497932,-1.722518,6.063079,5.725406,-11.901238,13.393946,39.871738,8.027148,14.720503,12.453795,5.442856,4.322749,13.228996,10.152586,18.032665,-1.511488,11.645042,-5.150851,1.898602,3.192113,-3.192557,8.795631,-32.884472,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773017.338815,71.000000,0.000000,10.795830,1.002356,-78.037460,-11.458846,-103.517570,10.519977,4.015597,3.713156,49.764217,-46.990898,-2.746436,6.057016,2.129937,-14.453440,10.303628,38.806225,2.890916,14.705782,10.902880,5.437413,4.318426,12.702947,7.578331,15.963351,-3.561259,10.607757,-7.196983,0.358242,3.188921,-3.702185,8.786836,-32.851589,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
