title:31, start timestamp:1615773941.477266, stop timestamp:1615773987.529952, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5944      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615773941.477266,31.000000,0.000000,-5.803245,-1.853068,2.244678,-4.083968,-7.949487,-4.017152,-2.746605,-4.786137,3.517268,-8.133618,15.045881,2.759100,-5.403625,-7.210232,-4.890958,4.097785,-2.359759,-8.801194,-6.087919,-11.329703,-17.262829,-3.864559,0.752593,-6.598210,-12.981544,-7.650147,2.603194,3.672471,-2.549922,-13.992414,9.837907,7.345515,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.485115,32.000000,0.000000,-5.797441,-1.851215,0.191151,-4.079884,-8.967178,-5.551597,-3.256679,-4.781351,4.539392,-8.638306,15.030835,2.756341,-5.398221,-7.715842,-3.860426,2.555225,-1.844578,-8.792394,-6.594652,-10.805553,-17.758387,-3.860695,0.239020,-6.591612,-13.481383,-11.232241,1.062130,3.668798,-4.085833,-18.080984,3.161402,7.338169,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.492864,33.000000,0.000000,-5.791644,-1.849364,3.780703,-4.075804,-1.265904,-5.033225,-2.740602,-4.776569,6.586134,-8.629667,15.015804,3.266406,-5.392823,-7.708127,-2.830925,2.039850,1.747010,-8.783601,-5.049595,-10.281927,-17.227808,-2.831193,0.238781,-6.072199,-13.467902,-9.169726,6.189273,3.665129,-3.056106,-16.011621,1.619779,7.843651,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.500713,34.000000,0.000000,-5.785852,-1.334694,7.879487,-4.071728,-2.803099,-5.028191,-2.737861,-4.771793,6.579548,-8.621037,15.000789,1.724678,-5.387430,-7.700418,-9.494761,-5.654498,-1.844481,-8.774817,-6.583007,-13.861389,-17.210581,-5.905285,-3.864022,-6.578948,-17.556999,-8.647737,4.131802,3.661464,-4.591512,-17.021252,2.643800,7.322987,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.508462,35.000000,0.000000,-5.780066,-2.871821,7.871607,-4.067657,-4.851578,-5.023163,-2.735124,-4.767021,6.060148,-8.612416,14.985788,-0.841150,-5.382042,-8.205539,-13.587830,-8.725766,-6.458021,-9.278863,-15.294374,-18.462912,-17.193369,-10.514764,-6.937081,-11.187754,-21.129185,-11.203191,-0.487715,3.657803,-7.151023,-22.132435,2.641157,4.751562,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.516311,36.000000,0.000000,-5.774286,-5.433052,6.838094,-4.063589,-1.256983,-5.018140,-2.732388,-5.275074,6.566909,-8.603804,14.970802,-1.353129,-5.376661,-7.684513,-9.471678,-1.024733,-6.451563,-8.756763,-16.817541,-19.470091,-17.176176,-12.042711,-4.366042,-14.253489,-21.108055,-11.704808,4.128157,3.654145,-7.656693,-22.623123,2.125695,3.208349,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.524060,37.000000,0.000000,-5.768512,-5.940439,7.344077,-4.059525,-0.742905,-5.013122,-2.729656,-4.756979,6.560342,-8.595201,14.955832,-0.838955,-5.371284,-8.189649,-8.436565,-1.023708,-5.419470,-8.748007,-8.595594,-17.912159,-17.159000,-10.492207,-2.823214,-14.239235,-21.599768,-10.667462,7.200952,3.650491,-7.136215,-21.574860,2.636390,3.717961,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.531909,38.000000,0.000000,-5.762743,-5.421678,7.336733,-4.055466,1.821940,-5.008109,-2.726927,-2.188119,6.553782,-7.048143,14.940875,-0.838116,-5.365912,-8.694280,-9.966590,-6.150890,-6.439692,-9.252079,-6.535717,-18.919888,-17.141840,-10.994535,-3.846032,-14.224996,-19.526886,-11.169616,4.116828,3.646840,-7.129079,-22.066105,2.633754,3.714243,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.539658,39.000000,0.000000,-5.756981,-5.416256,7.329396,-4.051410,8.999605,-5.003100,-2.724200,-0.647470,6.547228,-4.989813,14.925935,-0.837278,-5.360547,-3.557380,-7.392521,7.188594,-6.433252,-7.191545,-6.016361,-18.388147,-14.560596,-12.009182,-3.842186,-13.697950,-14.379154,-11.158446,3.087070,3.643193,-7.121950,-19.479937,2.631120,3.710529,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773941.547507,40.000000,0.000000,-5.751224,-5.410840,6.809246,-4.047359,12.067529,-4.998097,-2.721475,-1.159643,6.540680,-4.472003,15.423829,-0.836441,-5.355186,3.112844,-2.256923,28.719868,-5.913999,-2.568969,6.810169,-13.754375,-10.956292,-10.458711,-3.325523,-11.120150,-13.339134,-11.147287,3.596804,3.639550,-7.114828,-14.845072,3.141309,3.706818,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
