title:20, start timestamp:1615773094.789692, stop timestamp:1615773141.338635, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:6010      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615773094.789692,77.000000,0.000000,-5.631230,-4.235579,20.750750,11.914063,33.400402,39.604023,16.754702,30.799332,-67.742714,-50.132435,30.036627,-1.944111,11.661482,-6.071224,1.719434,17.451128,2.583921,-11.906013,22.773556,-2.087339,-17.319958,3.268311,6.428738,12.227484,-43.238041,-12.403181,-2.824694,2.382108,7.835140,12.291168,19.337261,37.297173,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.797541,78.000000,0.000000,-5.625599,-5.769804,7.396666,5.235482,28.751616,39.051598,16.737947,30.768532,-69.213432,-65.466919,23.339924,-1.942166,3.957513,-11.193358,1.717715,17.433678,3.606978,-13.432569,19.673859,-2.598073,-20.892382,3.777863,5.909488,12.728077,-52.425571,-13.929240,-3.334690,1.866906,5.263202,0.484005,15.728179,29.054749,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.805290,79.000000,0.000000,-5.619973,-5.251214,2.261064,3.178964,29.235685,39.012547,16.721209,25.096737,-67.605759,-54.119400,15.111455,-0.914583,0.876632,-10.156524,5.305741,27.159832,4.116192,-10.855034,21.705467,-0.544193,-19.845848,5.825367,6.416399,12.715349,-48.783401,-11.864029,-2.818535,1.865039,7.822042,-0.542120,15.199631,26.974413,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.813139,80.000000,0.000000,-5.614353,-5.245963,5.335726,4.201427,27.155167,39.486355,16.704489,18.917795,-67.538155,-24.321692,-11.570323,-5.016233,-7.842193,-6.556623,5.813256,31.748058,2.573614,-12.895461,17.581198,-5.159033,-19.826002,1.204157,6.409983,10.651352,-32.324364,-8.262421,-2.302896,2.888815,9.865501,5.612268,17.235714,30.024361,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.820888,81.000000,0.000000,-5.608739,-5.240717,2.766288,-3.495083,22.512627,37.908405,16.687784,13.770672,-74.650101,-27.374294,-13.097215,-12.190703,-26.808710,-14.242374,-11.115635,7.613746,-5.634088,-29.292822,-4.487666,-17.974386,-33.652332,-11.617559,1.275368,7.563777,-44.086910,-17.484928,-6.403157,0.321823,6.265893,2.016913,12.090272,23.327669,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.828737,82.000000,0.000000,-5.603130,-5.235476,-3.903145,-12.209537,20.951653,35.306396,16.671097,13.244081,-83.293396,-59.654613,19.736395,-13.716974,-24.730619,-25.510183,-24.950672,-14.957971,-11.782300,-43.622501,-18.842154,-26.674360,-51.567398,-19.298250,-4.879754,5.504931,-75.324875,-30.800776,-13.576241,-5.832345,2.669883,-6.703053,1.821772,13.560752,0.000000,225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.836486,83.000000,0.000000,-5.597527,-5.230241,-2.873601,-11.171686,21.956343,35.271088,16.654425,13.743657,-79.107544,-60.620598,20.229479,-9.600694,-9.834093,-24.459032,-19.284697,-9.301987,-11.257697,-39.476318,-10.105362,-24.083584,-51.515831,-17.740490,-5.900515,1.909683,-71.659805,-28.718693,-15.101126,-4.800871,3.692854,-6.183529,0.281489,18.162577,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.844335,84.000000,0.000000,-5.591929,-4.712190,2.770298,-7.057950,21.934385,36.261459,16.637770,11.678631,-71.848946,-38.508694,-0.303570,-9.078272,-15.978106,-18.793549,-12.598745,-5.702941,-11.759259,-34.821457,-4.967052,-22.008219,-39.156620,-18.235569,-4.868973,-2.707612,-49.536865,-19.972025,-13.547564,0.844955,7.278905,-2.074782,6.947874,27.375183,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.852084,85.000000,0.000000,-5.586338,-5.220298,5.331631,-7.563713,21.399632,32.635452,16.621132,15.769517,-73.315559,-51.290699,12.004426,-10.094835,-21.090332,-21.851677,-13.611788,-14.415187,-11.234680,-36.325096,-9.064649,-23.524672,-35.014900,-19.755796,-5.889746,-3.217725,-55.641174,-19.439234,-15.072477,-1.207172,6.758805,-1.559886,7.453746,25.296526,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773094.859933,86.000000,0.000000,-5.580751,-7.779181,4.300658,-8.068970,21.891052,28.500254,16.091690,25.497337,-75.293526,-71.239410,18.146267,-7.007817,-8.248730,-24.393929,-7.444329,-0.554618,-4.556778,-28.596462,-0.337635,-13.244737,-36.005527,-13.069373,-5.371035,-0.137584,-66.867584,-20.958256,-13.518944,-5.308529,6.239226,3.569879,4.369370,21.168665,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
