title:15, start timestamp:1615772173.099549, stop timestamp:1615772218.833932, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5903      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615772173.099549,46.000000,0.000000,1.144813,0.956045,687.656006,-10.625051,-36.667244,2.718973,1.123968,8.545045,-5.277650,21.579866,0.806240,8.585833,48.430817,35.754787,109.161484,150.037643,41.534363,130.103790,169.111603,77.173393,-5.653013,37.977055,6.868023,17.068796,9.131891,26.186930,5.887928,7.795081,41.523132,17.798611,23.019876,59.199234,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.107398,47.000000,0.000000,3.194950,3.006371,696.711914,-5.999042,-23.297243,4.254715,1.122844,9.562140,3.445576,22.071106,7.984921,9.090067,48.382385,35.719032,110.077965,150.400421,41.492828,129.973679,173.557861,78.634682,-1.544796,37.426254,6.861155,18.077368,10.661221,29.237665,5.882041,7.787285,43.020069,20.344915,26.073780,64.781059,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.115147,48.000000,0.000000,5.243037,5.054647,698.579346,-0.352017,-19.171381,4.250461,1.121721,8.014117,1.903669,28.202881,-20.228191,5.491234,46.282722,35.683311,109.455063,153.326935,41.451336,129.843704,162.102264,78.556046,-2.056071,36.876007,6.854294,18.059290,9.624919,28.182787,5.876158,7.779498,45.028332,21.350210,27.073347,69.331665,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.122996,49.000000,0.000000,4.724974,4.536772,695.829468,0.673976,-27.357338,4.246211,1.120599,8.518923,2.414586,29.200319,-29.951553,0.357537,44.185158,35.647629,109.345612,149.583878,40.897064,129.713867,165.529907,78.477493,-2.566836,37.864773,6.847440,17.528410,10.128115,27.641783,5.870282,7.771719,45.496124,20.816040,27.046274,69.775154,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.130746,50.000000,0.000000,4.720249,4.532235,693.595154,0.160481,-32.458187,4.241964,1.119479,9.023225,6.001915,19.940350,-2.742115,0.870000,44.140972,35.611980,109.236267,143.280441,41.368988,129.584152,174.595139,78.399010,-2.051448,39.878193,6.840592,18.023703,10.117987,28.639782,5.864412,7.763947,45.450626,21.308044,27.019228,68.679741,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.138595,51.000000,0.000000,4.715528,4.527703,691.875916,0.160321,-31.912907,4.237722,1.118359,9.014201,7.021554,18.894768,2.901653,3.433233,44.096828,35.576370,109.639847,146.726898,41.327618,129.454575,168.779526,78.320618,-2.049397,41.376774,6.833752,18.005678,10.620688,28.098322,5.858548,7.756183,45.405178,23.338018,26.992208,69.636696,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.146344,52.000000,0.000000,4.710813,4.523175,691.184082,1.185802,-30.855354,4.233484,1.117241,8.492367,4.963251,26.055361,-12.485864,3.942620,43.027092,35.540794,109.017387,153.246841,41.286289,129.325119,162.456894,78.242294,-2.047348,40.822578,6.826918,17.987673,13.174170,28.070223,5.852689,7.748427,45.872593,24.853142,26.965218,69.567062,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.154193,53.000000,0.000000,4.706102,4.518652,690.492859,0.671795,-32.362961,4.229251,1.116124,10.022336,0.855723,23.978024,-1.704147,4.964319,44.522526,36.018074,106.857086,151.555130,41.245003,129.195786,161.268799,78.164055,-1.532480,41.294575,6.820091,17.969687,14.699458,28.042154,5.846836,7.740678,45.313900,24.828289,26.938251,67.959030,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.161943,54.000000,0.000000,4.701396,4.514133,688.776733,-0.354517,-32.843418,4.225022,1.115008,12.576416,-2.222056,21.902763,0.348839,3.933713,44.478004,34.443592,104.698952,148.839478,41.203758,128.553772,154.440857,78.085884,-2.043768,40.740459,6.813271,17.951715,12.120656,28.014111,5.840990,7.732938,45.268585,24.803461,26.911314,65.326973,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772173.169592,55.000000,0.000000,4.696695,4.509619,689.113586,0.671478,-29.220831,4.220797,1.113893,12.563840,-1.707013,32.137272,-30.420740,0.340036,39.818142,31.845047,105.107071,149.716278,41.162556,129.450867,151.209503,78.007805,-2.041724,40.699718,6.806458,17.933764,10.057253,26.447636,5.835148,7.725205,45.736137,24.778658,26.884401,64.748825,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
