title:5, start timestamp:1615771402.988089, stop timestamp:1615771449.125204, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5955      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615771402.988089,124.000000,0.000000,-3.850204,-5.723212,-261.832275,-1.154439,-13.804891,-10.440656,-2.391415,10.035005,-10.498367,-19.399164,3.045602,3.830681,-9.284328,0.999310,3.664155,8.150330,2.561226,-3.820995,7.777284,-0.439663,-3.471354,-7.530210,-8.900648,6.473200,-16.831112,3.911263,-10.835327,-7.176430,-4.958025,-3.009555,7.761531,-26.307169,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771402.995738,125.000000,0.000000,-3.846354,-5.717489,-261.570435,-1.666105,-13.791085,-11.968677,-3.927485,7.973688,-17.667356,-21.431047,3.042557,-0.275713,-9.275043,-0.027331,-0.442073,12.244743,-2.056720,-5.868456,-6.076648,-0.952044,-5.006345,-13.163706,-8.891747,6.979548,-16.814281,3.394531,-10.824492,-7.169253,-4.953067,-3.519366,7.753769,-25.768040,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.003487,126.000000,0.000000,-3.842508,-5.711771,-261.308868,-3.715721,-13.777294,-17.084913,-5.974839,6.940073,-19.700970,-21.409616,3.039514,-4.378002,-9.265768,0.485517,2.122472,25.053011,-2.567484,-1.760024,-4.532109,-0.951092,-4.488518,-7.509517,-8.882856,5.946927,-17.823109,4.929598,-10.813667,-6.649263,-4.948113,-3.515847,7.746016,-25.742271,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.011137,127.000000,0.000000,-3.838665,-5.706059,-261.047577,-5.250467,-13.763517,-18.606289,-6.481685,7.445953,-18.142807,-21.388206,3.549295,-4.373624,-9.769323,0.997852,4.171631,18.874113,-2.052096,1.318659,1.113448,-0.950141,-3.458388,-0.835340,-9.386793,6.453800,-13.702721,7.488771,-10.290033,-7.668255,-4.943165,-2.999511,7.738269,-26.229351,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.018886,0.000000,0.000000,-3.834827,-5.700353,-260.786530,-5.245216,-13.749754,-16.536402,-6.475203,7.438508,-20.688768,-21.366819,3.032925,-3.856430,-9.246734,-1.054428,3.141819,6.034726,-2.050044,-1.246762,0.086694,-0.949191,-0.890827,-0.834505,-8.351766,9.524270,-6.509531,7.481283,-10.792563,-7.147767,-4.938222,-2.996511,7.730531,-25.690300,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.026535,1.000000,0.000000,-3.830992,-5.694653,-260.525726,-5.239971,-13.736004,-14.468583,-6.468728,7.431069,-17.078335,-21.345451,3.029892,-3.852573,-9.237487,-3.104655,3.138677,5.515871,-2.047994,-2.783977,-0.426213,-2.486703,-0.377116,-1.859312,-5.779312,9.514746,-5.990201,7.986622,-10.781771,-4.576516,-4.933284,-4.531976,7.722801,-25.151791,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.034284,2.000000,0.000000,-3.314341,-5.688958,-260.265198,-4.721911,-13.722268,-14.454114,-6.462259,7.936458,-11.933052,-21.324106,3.539683,-3.848721,-11.279531,-3.101551,3.648359,8.587277,-3.071587,-1.755552,0.087033,-4.535499,-2.940841,-0.831811,-4.747891,6.941128,-9.573954,8.491456,-10.258168,-4.059119,-4.415530,-6.578726,8.227899,-29.742023,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.041933,3.000000,0.000000,-4.336667,-5.683270,-259.492126,-5.230010,-12.682904,-15.978122,-7.481438,6.902881,-20.126247,-21.302782,3.023323,-5.896154,-13.319533,-3.098449,3.644710,6.527409,-5.632617,-1.753796,0.086946,-4.530963,-4.476362,-0.318159,-5.255964,6.934187,-9.564380,3.354759,-10.760731,-6.619163,-4.411115,-7.084968,6.168388,-36.378948,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.049682,4.000000,0.000000,-6.896433,-5.677586,-259.232635,-7.788882,-14.721504,-18.013426,-10.038059,4.331875,-26.772787,-21.281481,0.456197,-7.941540,-13.819035,-3.095351,3.641066,6.008060,-6.139805,-2.777683,0.086859,-4.526432,-3.959065,-2.369123,-5.250708,4.875971,-9.041995,-2.802442,-13.314073,-7.638185,-6.457986,-9.129165,4.110938,-37.881031,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771403.057331,5.000000,0.000000,-7.915178,-5.671908,-259.999023,-8.293914,-17.270885,-17.482592,-10.540842,3.301903,-18.028067,-21.260199,-0.569901,-7.933599,-13.292395,-3.605076,3.124604,8.566154,-5.620845,-2.774905,-0.426048,-5.034726,-4.467927,-4.930856,-4.732636,-1.795572,-9.545774,-4.338101,-14.839220,-6.604905,-8.502810,-10.658498,3.594007,-36.817509,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
