title:28, start timestamp:1615773710.348034, stop timestamp:1615773756.175198, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5915      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615773710.348034,28.000000,0.000000,7.074728,2.178248,-9.257202,0.994990,2.457109,-0.181727,-1.832750,-10.499314,4.844631,1.742653,16.710876,-9.994678,-12.710819,-0.716139,-10.888523,0.818542,-12.141856,-13.349066,-7.603652,-11.302682,-8.865826,0.976093,-4.773912,-9.869940,-16.381584,4.406038,-4.602442,0.366242,-7.085840,-6.504023,-9.928798,-15.912729,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.355684,29.000000,0.000000,6.554832,1.663249,-5.658202,0.993995,1.941832,-0.181545,-1.830918,-8.950354,4.839786,0.202449,12.078781,-7.420581,-12.185288,2.874321,-10.877634,9.022852,-11.616894,-12.310076,-8.108870,-11.291379,-8.344139,2.000758,-4.769138,-8.321609,-16.365202,4.401632,-7.674762,0.365875,-7.078754,-5.984698,-7.867587,-14.871176,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.363433,30.000000,0.000000,5.009816,1.661586,-8.216646,0.993001,1.939890,-0.181363,-1.829087,-12.531147,4.834947,-3.387497,2.323113,-11.515724,-19.865410,-1.743938,-17.020603,-4.319504,-11.605277,-16.913151,-7.587940,-11.792908,-8.848616,0.973116,-6.815651,-12.928672,-16.348837,3.884410,-14.333755,0.365509,-7.071675,-7.004354,-7.346899,-15.369125,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.371082,31.000000,0.000000,1.415063,1.659924,-10.259711,0.992008,2.450771,-0.181182,-1.827258,-19.698103,4.830112,1.744096,-20.243313,-18.170876,-28.050673,-6.357578,-23.157429,-19.186979,-14.157774,-19.973160,-8.093172,-11.781116,-8.839767,-5.181704,-8.860118,-18.556768,-16.332487,3.880526,-17.396343,0.365144,-7.064604,-6.484529,-7.852373,-15.353756,0.000000,159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.378831,32.000000,0.000000,-1.663275,1.658264,-9.223811,0.991016,0.909858,-0.181001,-1.825430,-18.139944,4.825282,0.203890,-5.864095,-15.588602,-23.407238,-5.838400,-19.544527,-6.860100,-15.682078,-18.414726,-8.085079,-11.769334,-8.830927,-4.150881,-8.851257,-19.051033,-16.316154,3.876645,-16.353306,0.364779,-7.057539,-6.478045,-7.331700,-15.338403,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.386480,33.000000,0.000000,-1.148791,2.169427,-9.214587,0.990025,-1.142334,-0.180820,-1.823605,-10.942316,5.333277,-11.078365,20.808435,-9.419168,-13.640242,-5.319741,-12.345495,8.018555,-15.666396,-17.883492,-8.076994,-11.757565,-8.309276,4.571219,-8.842406,-18.519161,-16.299839,4.898410,-16.336952,0.877235,-7.050481,-5.958746,-7.324368,-14.810244,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.394229,34.000000,0.000000,-1.147643,1.141616,-9.718193,0.989035,1.422911,0.332182,-1.821781,-9.905733,5.327943,-5.426261,3.864550,-9.922568,-12.600960,-6.340063,-10.281868,7.497716,-16.163549,-19.404068,-8.581738,-11.745808,-8.300966,4.053827,-8.833564,-17.987822,-16.283539,4.380691,-16.833437,0.363537,-7.043431,-6.465608,-7.829865,-15.308253,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.401878,35.000000,0.000000,-1.659315,2.166116,-9.195654,1.500866,5.524053,-0.180971,-1.819960,-8.357366,4.296974,4.322755,-5.882904,-11.451108,-13.101179,-6.333723,-9.758765,5.438936,-14.096105,-18.359024,-7.034694,-11.734061,-8.805486,0.972850,-8.824730,-15.405730,-16.267256,2.837849,-17.329424,-0.149647,-7.036387,-7.484784,-7.822034,-15.805766,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.409627,36.000000,0.000000,-0.632015,4.728052,-10.724920,0.473724,6.031349,0.332030,-1.305319,-2.707983,5.318318,-4.912337,18.225542,-5.798631,-8.985515,-5.814569,-6.159263,6.459138,-6.389701,-12.699639,-4.976377,-11.722327,-8.283860,7.125723,-8.815906,-14.877504,-16.250988,4.886293,-16.286453,0.876143,-7.029351,-5.426017,-8.327033,-9.636114,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773710.417277,37.000000,0.000000,-1.657024,3.697683,-12.765477,0.986071,4.999677,0.331698,-2.329655,-4.756557,5.313000,-13.112553,17.694496,-1.177448,-7.950888,-5.808754,-6.665925,7.991140,-3.306388,-11.148478,-3.945760,-11.710605,-8.275576,7.631418,-8.807090,-14.349806,-16.234737,2.830124,-13.193244,0.362447,-6.509501,-8.497514,-7.805885,-6.036735,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
