title:13, start timestamp:1615772018.823830, stop timestamp:1615772064.768229, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615772018.823830,111.000000,0.000000,6.663035,-1.045893,-15.116549,-7.779279,-32.306034,-10.944417,2.654684,14.854099,-30.153173,-11.084888,-0.984880,-0.837181,-4.246885,6.655499,9.680354,70.166824,-5.441961,33.962868,47.591911,8.756396,7.675536,9.801231,11.981332,13.484212,7.223556,22.046371,18.776129,11.502838,-3.786809,-21.624512,0.411670,-4.123870,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.831679,112.000000,0.000000,6.656372,-6.173052,-14.075791,-10.335603,-32.273727,-10.933473,-0.937715,8.685399,-30.123020,-11.073804,-13.804408,-0.836344,-9.370843,6.648843,9.670673,69.583839,-5.436519,29.826340,47.031498,9.260461,6.129399,8.252968,9.405248,12.445086,5.165051,22.024324,18.757353,3.799028,-7.372766,-22.115707,-5.742588,-5.145387,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.839428,113.000000,0.000000,6.649715,-7.705340,-15.600177,-11.863729,-33.779915,-10.922540,-5.552162,8.676714,-29.067257,-13.114013,-4.559834,-0.322687,-8.335832,6.129374,9.661003,67.975792,-5.431082,20.565744,41.343441,7.199918,3.559167,7.731895,8.883022,9.868539,4.134244,19.951019,18.738596,-4.409900,-6.339753,-22.606413,-11.377872,-5.140242,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.847277,114.000000,0.000000,6.643066,-5.133533,-14.558936,-11.339045,-30.669212,-10.911617,-6.059430,18.411627,-24.935625,-12.588078,9.803699,2.241739,2.441735,6.636065,9.651342,66.369354,-5.425651,23.109280,38.737995,5.141436,3.555608,8.236983,9.386959,8.833029,4.642931,19.418247,18.719856,-2.354208,-1.205208,-22.070986,-5.212647,0.505924,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.855026,115.000000,0.000000,6.636423,-3.077117,-7.877710,-7.737962,-24.484697,-10.900705,-5.540550,24.034241,-21.833767,-2.319079,-8.154822,1.726676,1.926473,8.680711,9.128870,64.764526,-5.420226,30.265657,40.237717,4.623474,4.064873,7.715926,9.377573,8.824196,4.638288,21.450111,18.701138,3.289172,0.847280,-19.997633,3.510514,6.146444,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.862875,116.000000,0.000000,6.629786,-2.561219,-2.741627,-2.089198,-21.383289,-10.889805,-5.535009,21.958925,-22.324753,5.375547,-21.480000,-0.839153,-6.280581,10.723312,9.119741,64.186943,-5.927626,25.107187,38.659019,5.131671,3.547988,8.221030,9.368195,9.328193,4.633649,21.428661,18.682436,3.285883,0.333612,-18.439175,3.507004,6.653118,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.870624,117.000000,0.000000,7.135977,-2.558658,-3.251706,0.476994,-20.849085,-10.878915,-6.042295,22.449787,-22.302429,4.344531,-2.484161,-1.351134,-2.684557,10.199768,10.136263,67.712494,-5.921698,21.492336,40.671642,4.613719,4.570081,7.699989,9.358827,8.806044,4.629016,18.330309,18.663754,2.769777,0.333278,-17.907913,2.477856,6.133645,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.878473,118.000000,0.000000,5.590380,-2.556099,-3.761275,-0.036304,-18.776955,-10.868036,-5.523432,22.940157,-22.280127,3.314545,9.826015,-0.324142,1.420691,10.189569,9.613306,70.721710,-3.351674,29.675972,51.913021,7.173208,8.155254,8.205110,9.349468,8.797237,4.624387,17.799158,18.645090,3.279828,0.845765,-18.402826,3.501019,6.640331,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.886222,119.000000,0.000000,3.533507,-2.553543,-3.244693,-0.036267,-16.706896,-10.857168,-5.517909,18.301832,-22.257845,4.336872,3.149522,-0.836639,-2.170473,12.230661,8.065231,71.676628,-1.809861,32.723221,60.066235,11.268599,10.711202,10.248186,9.340118,11.352543,4.619762,18.294180,18.626444,3.789368,0.332099,-19.922886,1.959056,6.633691,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615772018.894071,120.000000,0.000000,2.504333,-2.550990,-3.241448,0.476589,-17.715830,-10.846311,-5.512391,14.693787,-21.722767,4.845356,4.172014,-1.348622,3.472723,14.269712,15.749474,82.887001,-1.808051,33.716137,57.442066,12.795792,11.213311,11.776400,9.330778,15.956575,4.615143,18.275885,18.607819,3.272758,0.844588,-21.954245,-0.607005,6.114237,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
