title:22, start timestamp:1615773248.522021, stop timestamp:1615773294.156856, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5890      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615773248.522021,78.000000,0.000000,-6.509797,-3.772652,-11.912872,-8.205387,51.162678,1.638098,3.341299,1.841558,-3.889384,-50.077396,5.014593,-7.906455,-28.201349,-11.603622,-15.297994,-5.540979,-22.180113,-12.310929,-41.905926,-30.608709,-27.669159,-21.150179,-25.426258,-24.752928,-16.066690,-11.811517,-17.715611,-17.069693,-21.130264,-19.970991,-20.813236,-54.473515,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.529870,79.000000,0.000000,-6.503287,-4.794520,-12.926600,-8.710003,50.598694,1.636460,3.850778,9.532024,-3.372674,-53.104244,10.650604,-7.385728,-28.173147,-12.104839,-16.308336,-4.509797,-19.593830,-9.734515,-36.735817,-29.039640,-18.410721,-21.129028,-25.400833,-23.702534,-14.512163,-10.774064,-17.697895,-17.052622,-23.673237,-20.463840,-20.792423,-54.931858,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.537619,80.000000,0.000000,-5.983963,-3.764085,-11.375213,-8.188472,51.060917,1.634824,4.359748,10.548134,4.323006,-49.974216,2.947646,-7.891163,-28.144976,-9.015812,-16.292028,-2.454005,-20.087057,-5.109396,-33.109337,-25.420856,-17.879490,-21.107901,-25.375431,-21.627550,-12.959189,-8.199187,-18.193018,-17.035570,-24.162384,-19.417736,-21.284451,-54.364109,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.545468,81.000000,0.000000,-7.003621,-3.247500,-11.876658,-6.129002,51.009853,2.146009,2.816927,5.409380,2.780221,-41.719112,-10.388636,-11.985836,-28.116829,-3.878591,-15.762917,-1.425910,-20.066971,6.177764,-31.537766,-23.344154,-18.374430,-21.086792,-24.837236,-20.067461,-12.433410,-7.165348,-17.149183,-17.018534,-21.574120,-19.398319,-20.750345,-54.822563,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.553217,82.000000,0.000000,-9.047899,-7.346817,-20.069910,-8.174154,47.369102,1.118222,0.250007,3.865509,1.751800,-41.677395,-7.301323,-15.050773,-27.575891,-4.387533,-15.747153,-0.398843,-19.534082,10.786971,-30.993406,-23.320810,-16.817595,-21.065706,-26.350861,-20.047394,-12.933797,-8.183824,-20.208958,-17.001516,-23.603828,-23.481485,-21.242416,-58.870304,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.561066,83.000000,0.000000,-10.577312,-11.442034,-27.229326,-12.268544,43.219170,-1.446999,-0.263063,2.836003,1.237228,-46.763920,3.475209,-15.548543,-28.061136,-8.485709,-16.244226,-0.911265,-19.514549,7.186441,-30.962414,-23.297489,-17.313597,-21.044640,-28.375792,-20.540167,-12.408042,-8.688459,-24.804134,-16.984514,-28.708429,-27.560568,-23.272455,-61.888359,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.568815,84.000000,0.000000,-10.053915,-9.379310,-27.714918,-10.204994,42.663128,-2.471193,0.250020,0.269064,-0.815291,-47.229977,3.984554,-15.020174,-28.033075,-6.938762,-15.202341,-1.423174,-20.007854,6.153613,-30.931452,-23.274191,-17.296284,-21.023596,-28.860235,-20.006805,-12.395635,-6.115669,-25.804970,-16.967529,-29.192541,-27.533007,-24.787645,-61.826469,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.576664,85.000000,0.000000,-10.043860,-7.831469,-26.148741,-8.143507,43.133286,-1.955901,0.249770,1.807257,0.211165,-48.721210,1.416467,-15.005154,-25.953760,-0.777977,-9.546113,3.193634,-19.987846,9.737204,-26.797956,-23.250917,-14.714885,-21.002571,-29.344196,-19.986799,-12.383239,-4.058271,-24.753525,-16.950562,-28.137707,-26.992653,-24.762857,-61.251823,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.584413,86.000000,0.000000,-10.033817,-7.823638,-27.148233,-8.135364,42.577332,-1.953945,0.249520,3.856731,2.262236,-49.185310,5.517614,-15.502969,-23.876526,-0.264379,-4.408362,7.805825,-19.967859,10.753107,-20.104490,-23.740486,-16.238632,-20.981569,-28.289211,-20.479633,-12.883676,-8.669598,-25.241592,-16.933611,-28.622391,-27.478481,-24.738094,-61.703392,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773248.592262,87.000000,0.000000,-10.023783,-3.713250,-27.121086,-5.050305,42.534756,-1.951991,0.249271,4.878516,2.259974,-46.572021,8.076200,-14.461824,-23.852648,-3.341037,-4.403954,-0.919930,-19.947891,8.178251,-22.648489,-24.229567,-21.350597,-20.960587,-23.645536,-20.459154,-12.870792,-12.763492,-25.729170,-16.916677,-28.593767,-27.451002,-24.713356,-61.641689,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
