title:8, start timestamp:1615771634.147880, stop timestamp:1615771679.782415, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5890      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615771634.147880,4.000000,0.000000,-4.913195,-2.975049,-3.196044,12.271483,22.561508,9.430296,8.230709,2.862028,-4.868076,29.445873,4.735280,-0.367795,0.310647,1.191880,1.310894,-0.789200,-2.699527,6.082817,4.736643,-9.772436,-4.877046,-2.563939,2.204092,6.731050,-30.276728,-8.167490,-2.608219,0.662231,-1.962503,-42.130138,6.670917,8.870224,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.155729,5.000000,0.000000,-4.908282,-2.972073,-3.192848,12.259212,21.513306,9.420866,8.222478,2.859166,1.290638,29.929249,3.704903,-0.880248,0.310336,0.677867,0.796763,4.852615,-2.696827,7.102375,5.757548,-16.429331,-5.897810,-4.099837,2.201887,-3.019270,-31.272091,-19.441374,-4.656892,0.661569,-1.960541,-42.600830,6.664246,8.861354,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.163478,6.000000,0.000000,-4.903373,-2.969101,-3.189655,12.246953,22.004612,9.411446,8.214255,2.856307,0.776527,29.899319,6.265301,-0.366547,0.310026,0.164369,0.795966,-5.921468,-2.694131,6.069631,5.751790,-17.438541,-5.379091,-3.582916,2.199686,-6.605994,-30.215178,-12.242446,-5.677876,0.660908,-1.958580,-38.968483,6.657582,8.852492,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.171327,7.000000,0.000000,-4.898470,-2.966132,-3.186466,13.773168,26.597992,9.402034,8.206041,2.853450,-1.275532,29.869419,6.259036,1.685101,0.309716,0.677025,3.359273,-2.325803,-2.691437,6.063561,2.669115,-16.908283,-5.373712,-4.092154,2.197486,-5.060927,-30.697783,-1.460973,-5.159378,0.660247,-1.956621,-38.416695,6.650924,8.843640,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.179076,8.000000,0.000000,-4.893572,-2.963166,-3.183279,16.836317,29.135498,9.392632,8.197835,2.850597,6.930872,29.839550,7.791238,3.221878,0.309406,3.240451,9.509760,27.932932,-2.688745,8.621600,1.640805,-16.378553,-5.368338,-3.062421,2.195288,-5.568686,-31.179907,-1.972332,-5.154219,0.659586,-1.954665,-38.891098,6.131453,7.296335,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.186925,9.000000,0.000000,-4.888678,-2.960203,-3.180096,16.306660,25.516619,9.383239,8.189637,2.847746,8.975223,30.322531,13.424473,3.218656,0.821917,4.775671,13.089993,36.110126,-2.686056,11.689902,3.177626,-11.746791,-4.850150,-0.495256,2.193093,-6.075938,-30.635906,-3.508821,-5.149065,0.658927,-1.439890,-40.903488,6.638142,4.212115,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.194674,10.000000,0.000000,-4.883790,-2.957243,-3.176916,10.136507,21.901358,9.373856,8.181448,2.844898,-3.854265,30.292208,11.359766,3.215437,0.821095,4.258075,9.999981,11.971454,-2.170550,10.139750,1.123166,-9.170941,-4.845299,0.530880,2.190900,-5.557042,-30.092449,-6.582235,-5.143916,0.658268,-3.489732,-45.477970,7.144324,1.643801,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.202523,11.000000,0.000000,-4.878906,-2.954285,-3.173739,4.485345,21.366636,9.364482,8.173266,3.354874,-10.004257,28.723455,3.656098,3.212222,-0.205367,4.253818,7.425878,6.318457,-2.681200,9.616791,0.609223,-9.674591,-5.353274,0.017529,2.188709,-5.551485,-32.626461,-15.293602,-5.138772,-1.393672,-5.537524,-45.945313,4.573078,1.129336,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.210272,12.000000,0.000000,-4.874027,-2.951331,-3.170565,4.480860,19.293987,9.355118,8.165093,1.300237,-7.942971,26.643450,2.113981,3.721830,0.820480,4.762384,9.982554,23.748035,-2.678519,15.248199,11.890664,-5.562353,-4.835101,0.530332,2.186520,-5.545933,-34.645115,-15.278308,-5.133633,-2.930740,-5.019166,-45.386547,3.542863,1.641028,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615771634.218121,13.000000,0.000000,-4.869153,-2.948380,-3.167395,4.989200,17.736233,9.345762,8.156928,-0.752345,-10.499130,25.078344,3.650328,3.205288,1.332480,4.757622,7.921290,21.673006,-2.163019,12.156028,10.853133,-6.582431,-4.317445,1.042622,2.184334,-5.540387,-31.533546,-7.570723,-4.615679,-2.927809,-2.450044,-46.879623,8.154705,1.639387,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
