title:24, start timestamp:1615773402.456124, stop timestamp:1615773448.129206, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s19, channels:75, sampling rate:128, samples:5895      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1615773402.456124,105.000000,0.000000,-1.352812,-10.735366,-49.876446,-23.172356,-22.120926,-5.280294,-6.595761,-1.962911,-15.676873,-24.436146,2.164911,-0.894425,1.921654,-16.688541,-14.537103,43.854801,3.325227,-14.132087,-1.296111,-7.437016,-12.899752,-3.490234,4.881523,-10.007067,-14.231168,-12.930422,-6.137709,-0.236584,3.297940,6.008145,-8.573208,-21.955637,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.463973,106.000000,0.000000,-0.838638,-9.698989,-47.775288,-18.020979,-18.509062,-4.249373,-5.563525,-1.448128,-15.661197,-22.873247,2.162746,-0.380710,0.381271,-20.261597,-21.702053,33.041714,3.321902,-14.630774,-1.807635,-5.378297,-10.322749,-3.486744,4.876642,-9.484240,-13.191296,-11.891850,-5.105930,0.276473,3.807462,6.002137,-8.564634,-16.805477,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.471722,107.000000,0.000000,-1.863441,-10.202110,-45.676231,-15.438854,-18.490553,-4.245124,-5.557961,-1.446679,-15.645535,-23.363195,2.673404,-0.380330,3.457812,-15.625950,-11.936761,50.444569,3.318580,-8.975119,-1.293007,-1.270355,-6.209862,-3.483258,4.871765,-9.987576,-8.049899,-13.931240,-5.613645,-0.236624,3.290834,6.508955,-9.068891,-15.250210,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.479571,108.000000,0.000000,-1.348757,-10.191909,-44.092094,-15.423416,-18.472061,-4.753699,-6.065224,-1.445233,-16.142710,-23.852652,2.670731,-0.892770,7.556919,-12.533401,-2.694055,57.573612,3.315262,-7.940502,3.323671,1.295018,-1.588268,-3.479774,4.866893,-9.464767,-6.503388,-11.866027,-5.095211,0.276433,3.800364,10.605010,-5.982899,-17.799063,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.487320,109.000000,0.000000,2.242336,-5.053512,-38.406975,-8.741325,-14.351026,-1.159202,-5.546338,-1.443787,-15.613747,-16.649311,2.668060,0.646584,8.062182,-11.495227,-3.204181,53.926296,3.311946,-7.932562,6.397270,1.293723,5.079988,-3.476295,4.862026,-6.891200,-4.958423,-4.674674,-2.526013,0.276157,6.360666,16.235430,-1.874352,-13.678699,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.494970,110.000000,0.000000,2.752914,-1.971535,-33.240364,-3.091559,-11.259751,2.944522,-5.540792,-1.442344,-15.598133,-10.991637,2.665392,3.210040,7.541299,-6.868347,-4.226618,61.564678,3.821455,-4.847706,6.390873,1.292429,6.613369,-3.472818,4.857164,-5.345848,-2.902183,-0.567435,-0.985026,0.275881,7.892767,17.757656,-0.846836,-9.562456,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.502719,111.000000,0.000000,1.724520,-1.969563,-32.694302,-4.114108,-10.735671,3.454398,-5.535251,-1.440901,-16.095356,-13.544748,2.662727,3.206830,7.020938,-4.297376,-4.222392,68.682602,2.279172,-3.304397,5.871662,1.291137,6.093935,-3.469345,4.339487,-5.853322,-2.386460,-1.592509,-1.496861,0.275605,7.372054,17.227079,-1.358810,-10.578535,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.510368,112.000000,0.000000,5.825359,-2.480414,-32.661610,-4.622815,-11.237756,2.938123,-5.529716,-1.439460,-14.027978,-15.582485,2.660064,3.203624,7.526737,-4.805899,-2.679708,73.229301,2.789713,-4.326734,6.378611,1.289846,6.600662,-3.465876,4.847968,-5.847469,-2.896894,-2.103737,-1.495364,0.275329,7.364682,17.209852,-1.357451,-11.080777,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.518117,113.000000,0.000000,10.947740,-1.965113,-30.064844,-4.105371,-10.713697,2.935184,-5.524186,-1.438021,-9.398565,-11.977160,2.657404,3.713240,8.032031,-4.288272,-0.112925,77.771454,6.889488,-3.809586,5.859411,1.288556,6.081241,-3.462410,6.381581,-5.328801,-2.381176,-1.075992,-1.493869,0.275054,7.357317,17.192642,-0.843273,-10.556875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1615773402.525766,114.000000,0.000000,7.859869,-2.475969,-28.496319,-4.101266,-10.702984,3.445070,-5.518661,-1.436583,-7.850706,-11.965182,2.654746,3.196707,5.972717,-8.386548,-3.702556,62.821892,4.831316,-3.292956,5.853552,0.774447,6.587980,-3.458948,2.272635,-5.836293,-2.891616,-2.100557,-1.492375,0.274779,7.349960,17.175449,-1.355250,-11.059139,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
