title:20, start timestamp:1614490391.242231, stop timestamp:1614490436.798868, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5876      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614490391.320216,119.000000,0.000000,-0.284138,-5.479538,-4.526515,-11.336950,1.026464,4.386214,-6.260186,0.144353,-13.642017,-12.087858,-2.264701,-3.348403,-4.104161,-8.941686,-24.598541,6.965687,-12.640411,1.713028,-11.241497,-17.725691,-6.015684,-58.412365,0.570292,-49.543396,-6.328031,-4.113371,-15.482474,0.179258,-1.959029,8.303426,-7.559531,5.598228,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.328065,120.000000,0.000000,-1.309495,-5.474059,-3.496348,-4.658947,5.128002,3.869007,-3.689823,0.144208,-10.551453,-0.280899,5.429872,-3.345055,-1.535954,-1.753257,-16.881636,16.189491,-8.012386,13.506186,-8.153333,-18.220785,0.144177,-49.123184,1.082543,-47.442570,-0.167856,-0.519515,-13.415709,0.179079,-1.957070,2.654097,-6.526331,7.643912,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.335814,121.000000,0.000000,-0.795365,-5.468585,-0.415929,-0.038903,4.097233,4.377959,0.929251,0.144064,-4.899875,5.873228,4.911621,-3.341710,-0.508777,-2.264324,-12.762190,11.045096,-5.440271,-2.404755,-17.375948,-19.228207,-1.907249,-51.638161,0.568640,-50.984871,8.037439,4.096390,-10.838192,-0.333921,-1.955113,7.266828,-3.955702,11.738832,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.343462,122.000000,0.000000,-0.794570,-5.463116,0.097308,-0.038864,8.195700,6.937683,1.441142,0.143920,-1.818052,1.764791,4.393889,-3.338368,-1.021089,-0.210778,-12.749428,10.008410,-5.947651,-2.402351,-16.845753,-20.747438,-9.084828,-44.407036,1.593712,-58.626194,5.465300,3.066652,-11.340174,0.692054,-1.953158,9.310843,-3.438926,13.265554,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.351211,123.000000,0.000000,-1.306596,-5.970473,0.097210,-0.551646,13.315709,6.930746,0.926881,0.656597,-1.816234,1.250206,9.517700,-3.335030,-1.020068,9.533023,-3.505909,16.665068,-5.941704,8.882103,-20.418650,-21.239511,-12.152667,-32.054935,1.079298,-62.157310,5.459835,2.037945,-11.841654,3.255465,-1.951205,7.763070,-1.897025,12.226648,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.358860,124.000000,0.000000,-1.305289,-5.451683,1.635575,-1.576735,4.584445,4.359712,0.925954,0.655940,-2.327239,5.351520,11.046644,-3.331695,-1.019048,14.651695,6.754007,17.674044,-5.422941,1.180913,-36.295666,-22.243914,-12.653335,-26.894678,1.078218,-65.684898,8.531298,3.061548,-12.855453,4.277851,-2.462074,7.242486,2.720256,12.214421,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.366608,125.000000,0.000000,-0.791163,-2.882128,3.685221,-4.139261,-1.573986,3.842532,1.437848,-0.370357,-4.376194,4.320527,10.522777,-3.328363,-1.018029,12.585761,1.106228,13.553806,-5.930339,-2.410011,-31.131166,-19.144747,-12.640681,-25.329321,0.051499,-66.132034,10.574048,3.058486,-10.791316,3.760752,-1.433971,8.260885,4.768818,12.202207,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.374257,126.000000,0.000000,-0.790372,-1.340785,3.681536,-7.212045,6.632716,4.351510,4.000513,3.219757,-8.474381,-2.863281,10.512254,-3.325035,0.008630,7.957791,-7.612827,13.027432,-5.924408,5.284706,-15.202600,-16.561499,-11.602400,-31.457838,0.564268,-62.476158,9.025013,2.542607,-12.831807,3.756991,0.618745,11.842368,3.738408,12.190004,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.382006,127.000000,0.000000,-1.302402,-1.852264,-0.937530,-12.333037,6.626083,4.347158,3.996512,5.267819,-11.542830,-9.014264,-0.780309,-3.321710,-1.529840,0.257525,-10.682137,9.424661,-5.918484,-7.028271,-24.930986,-25.775707,-15.180541,-50.913559,1.076524,-70.105988,3.887783,-0.024038,-23.075386,3.753234,2.156588,10.804885,4.760311,11.664994,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.389654,0.000000,0.000000,0.237362,-1.850412,-5.039157,-12.833526,-5.175415,3.829991,1.428413,-3.455397,-7.941544,-10.543711,-16.676966,-3.318388,-1.015490,-6.409399,-17.338121,-1.353994,-5.912566,-28.559704,-39.777851,-36.006340,-19.267925,-60.606236,-3.027116,-80.292290,-1.757131,-2.075296,-24.077951,3.749481,1.641611,8.229977,4.755551,12.166150,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.397403,1.000000,0.000000,2.288406,-1.848562,-0.931553,-3.589922,-7.734342,4.338982,0.401344,-10.631429,1.297167,-10.020347,-19.224390,-3.315070,5.652193,-5.890169,-25.013092,-6.993666,-5.906653,-30.069605,-30.507303,-31.867771,-11.556349,-55.930244,-7.126653,-69.955589,-2.268194,-0.534759,-12.771822,3.745732,1.639969,12.324311,3.725154,14.205266,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.405052,2.000000,0.000000,3.311759,-1.846713,6.248865,3.080334,-2.598402,5.873104,1.426584,-6.518233,5.398434,-10.523147,-15.615422,-3.311755,5.646540,-5.371459,-24.475258,-4.422570,-5.900746,-21.321587,-18.681925,-26.194878,-0.775562,-55.874313,-4.042603,-57.065121,-0.214644,2.029878,-6.092383,3.741986,2.151150,13.850449,5.259891,15.729522,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.412800,3.000000,0.000000,2.795627,-1.844866,7.268258,3.077254,-2.082983,7.918513,0.912336,-1.896331,0.777651,-9.999804,-16.112627,-3.308443,-5.128337,-5.878907,-23.425142,-1.854045,-5.894846,-20.274626,-20.714525,-31.296888,-1.287607,-49.151775,0.576824,-61.110622,-1.752891,2.540669,-6.086291,4.251064,1.123357,7.169931,3.716169,16.226612,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.420449,4.000000,0.000000,2.792831,-1.843022,6.748168,2.048536,-2.593721,8.423415,0.911424,-4.971357,-2.300050,-8.964163,-16.609335,-2.792314,-9.225773,-4.847387,-24.427357,-2.877832,-5.888951,-26.408195,-23.257912,-32.291233,-3.850422,-28.076981,1.601888,-66.690536,-2.263958,2.538128,-9.669949,4.759634,2.147875,4.598659,-6.031137,15.697566,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.428197,5.000000,0.000000,2.790038,-1.841179,6.228600,3.072128,-2.591127,7.389350,0.910513,-7.530488,-2.297750,-9.468019,-15.567085,-2.789521,-3.062701,-5.868181,-21.838827,-3.387774,-5.883062,-24.843327,-19.644911,-27.643557,-4.359392,-24.459160,1.600286,-65.085381,0.815229,2.535590,-20.429508,3.729233,2.145727,2.542778,-15.255875,15.681869,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.435846,6.000000,0.000000,2.787248,-1.839337,6.222372,3.069056,-2.075715,8.407602,0.909602,-7.010138,-5.372375,-10.997012,-15.551518,-3.299552,0.017285,-4.836672,-19.252886,-1.333104,-5.877179,-13.536432,-20.650908,-33.256939,-9.996058,-24.434702,-1.991058,-65.533119,-4.826612,2.533054,-26.562925,3.725504,-1.958983,-5.152072,-15.753440,16.179007,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.443695,7.000000,0.000000,2.784461,-1.837498,8.267431,2.553166,2.541745,13.014579,1.421513,-7.003128,-6.905464,-8.421913,-15.535967,-2.783432,-1.008373,-2.267733,-18.720812,0.719511,-5.358481,-18.651100,-30.886667,-47.069836,-17.678370,-5.435907,-8.142913,-68.544510,-20.719221,2.530521,-26.536364,5.260240,-5.033947,-4.634100,-13.686404,16.162828,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.451443,8.000000,0.000000,2.781677,-1.835660,4.156600,2.550613,5.616126,15.565667,0.394451,-7.508945,-3.821635,-12.516055,-15.007610,-3.293470,-1.520185,-6.880849,-19.214912,-0.306850,-6.378764,-39.658092,-40.599369,-52.150970,-22.276075,-11.071497,-9.160411,-72.578529,-29.416451,2.527991,-36.253414,1.152416,-2.977631,0.498739,-14.698359,12.556921,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.459292,9.000000,0.000000,2.778895,-1.833825,-3.539865,2.548063,2.533587,13.498819,-4.221328,-6.988616,-3.304993,-27.375334,-16.531065,-9.444022,-3.057127,-15.591917,-21.246979,-2.357825,-7.910847,-39.105614,-39.533131,-50.047539,-28.407646,-43.368118,-13.253815,-76.608513,-27.335752,2.525463,-40.319725,-9.105147,-2.974653,-4.629964,-18.273403,7.928980,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.467040,10.000000,0.000000,2.776116,-1.831991,1.591880,2.545514,-2.084331,11.434038,-6.781209,-6.981627,-5.865791,-30.937702,-18.052994,-15.075603,-4.592531,-17.627607,-27.379580,-2.355467,-9.441398,-25.733173,-36.416672,-50.510311,-35.045906,-60.247826,-24.009792,-76.531906,-27.308416,2.522937,-23.869150,-15.249888,-5.535781,-4.112514,-17.742310,8.433871,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.474889,11.000000,0.000000,2.773340,-1.317338,13.897981,2.542969,-2.595067,8.345681,-6.261608,-7.487466,-5.347105,-16.034969,-19.573402,-13.522067,-4.587939,-16.071518,-35.044506,-2.353112,-10.457597,-30.322824,-39.970001,-52.511082,-35.010860,-60.187580,-29.113987,-77.481018,-27.793928,2.520414,-10.511949,-14.721818,-6.043066,4.096727,-10.545080,11.502360,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490391.482637,12.000000,0.000000,2.770567,-1.828842,10.294339,2.540426,-2.079652,4.234772,-6.255346,-6.454337,-2.264834,-5.762524,-21.605112,-10.944442,-5.608992,-18.106730,-39.112026,-3.889220,-8.908678,-31.318142,-39.930031,-47.843185,-30.873283,-71.409439,-27.033590,-78.429176,-23.150751,2.517894,-9.988616,-14.194275,-7.062664,-0.009934,-5.919151,12.003678,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
