title:03, start timestamp:1614488394.326335, stop timestamp:1614488440.176846, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5918      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614488394.403327,82.000000,0.000000,-16.036503,-9.436891,-7.913444,-1.501205,-5.437901,-13.532076,-3.282085,-2.392457,-31.106859,-4.104141,-13.944143,-5.942550,-7.858577,-14.955666,-20.373121,5.782341,-7.981313,-9.324096,-22.240126,-5.948953,-22.096630,-10.913714,-11.146167,-43.150314,-9.605526,-30.782341,7.605351,-14.474859,-10.116235,-10.153811,-7.745171,-16.837452,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.410976,83.000000,0.000000,-15.507646,-8.914633,-17.649120,-7.140729,-3.894001,-13.518543,-6.868546,-2.390064,-16.203957,-4.100037,-31.878918,-9.013531,-14.517385,-27.761223,-31.634800,-11.659339,-13.101537,-26.750669,-28.884552,-4.404542,-25.664278,-15.518186,-16.776047,-52.850754,-7.544638,-22.033611,8.623386,-13.947564,-11.644581,-10.143658,-6.198964,-12.205229,0.000000,155.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.418725,84.000000,0.000000,-15.492138,-8.905718,-22.759676,-8.159229,-7.479850,-16.069128,-9.938601,-7.515879,-11.059547,-8.198501,-50.821396,-16.696825,-25.272099,-43.118076,-43.398037,-35.750244,-24.370487,-52.877766,-46.291565,-19.784754,-42.048870,-21.656513,-16.759270,-62.028671,-11.639658,-23.550039,5.025020,-14.959257,-14.709859,-9.620693,-6.192765,-15.269947,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.426374,85.000000,0.000000,-10.861261,-9.409633,-21.198454,-9.176711,-12.087755,-14.001777,-7.877380,-10.072466,-20.792078,-10.754404,-45.129551,-14.116025,-22.682724,-36.408291,-34.123871,-35.201672,-24.346117,-54.363350,-54.450401,-34.123943,-44.058102,-22.660498,-20.332254,-65.043564,-17.269043,-30.193155,3.481533,-13.918657,-12.131046,-10.636714,-7.725034,-23.459805,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.434223,86.000000,0.000000,-4.696554,-8.374582,-23.228539,-5.577791,-9.511565,-7.321108,-0.690016,-7.498291,-19.745646,-7.666727,-22.007498,-1.794217,-7.788247,-13.294961,-15.628207,-13.115189,-12.014078,-26.103857,-31.831850,-23.320587,-19.911480,-11.355786,-19.799103,-43.440060,-11.610749,-30.675783,4.503693,-7.750893,-4.939428,-7.549154,-6.178847,-18.820961,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.441972,87.000000,0.000000,-3.153396,-5.802105,-12.948899,1.094453,-4.373848,-6.800966,2.900418,-5.439510,-15.623335,-3.043676,-9.677797,1.797321,-1.626612,-3.025256,-10.997194,0.744080,-4.309756,-7.616214,-7.697453,-3.810088,-2.455672,5.578647,-10.035713,-15.191493,-2.368369,-25.516901,7.576112,-2.102116,-1.857566,-2.926220,-1.044464,-7.007268,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.449821,88.000000,0.000000,-4.175883,-4.770662,1.423024,-0.445103,-5.395115,-10.383909,-1.205047,-6.459712,-16.120533,-3.040632,-10.693761,-1.794220,-7.266011,-10.714539,-14.063121,2.281798,-4.818267,-8.121419,-2.048730,2.860389,-1.427575,7.111530,-3.871831,-7.483994,-1.853180,-21.901642,8.594177,-2.612834,-2.881349,-1.897653,-1.556239,-3.923337,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.457570,89.000000,0.000000,-3.658887,-5.278712,-3.706604,-3.521581,-8.979464,-9.860704,-5.306406,-6.453252,-10.976207,-4.576053,-9.144606,-3.330888,-11.361309,-16.857670,-11.997775,5.356439,-4.813448,3.681575,5.645626,3.883169,3.702058,-1.613531,-5.406421,1.754259,-4.415430,-21.879740,6.021480,-3.123042,-2.878468,-2.408576,-6.682889,-4.945055,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.465419,90.000000,0.000000,-3.655228,-5.273433,-13.959308,1.610146,-8.457664,-9.338023,-5.301099,-5.421158,-5.837025,-0.468913,-5.545717,-2.814736,-9.811486,-8.635684,-6.857573,7.915185,-3.782994,17.524048,17.947672,9.007491,11.390663,-2.124738,-4.375373,18.675581,-3.385373,-21.345039,7.041100,-2.094278,-2.362769,-2.406168,-6.163385,-4.940110,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.473168,91.000000,0.000000,-4.164393,-4.755339,-15.483810,1.608536,-5.885104,-9.841506,-6.834260,-6.441378,-5.831188,6.198223,-5.540172,-0.247819,-5.699111,0.090900,-3.773792,5.855988,-3.779211,9.301394,21.519468,12.075407,8.815170,-1.609792,-0.781255,18.144085,-4.407629,-18.759592,12.162264,-3.117825,-2.360406,-1.890941,-3.080298,-5.960811,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.481017,92.000000,0.000000,-4.160229,-5.263404,-13.929865,-0.957175,-4.340757,-8.293203,-5.288964,-5.922116,-4.286896,8.756127,-1.944888,5.906275,-1.078027,-0.422011,-2.231557,9.952696,-4.801073,8.266453,20.985128,12.063332,6.755073,-5.197926,-1.293294,9.407993,-6.454503,-17.202370,12.150102,-5.678810,-2.870866,-2.401870,-2.564398,0.198996,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.488766,93.000000,0.000000,-4.156069,-5.258141,-4.172345,2.633526,-4.849237,-6.233628,3.947094,-1.813630,-7.872352,8.747371,3.185262,7.438830,3.025615,-0.934410,-1.203684,13.532487,-4.796272,18.514597,12.759015,3.846140,4.184215,-6.218369,-0.266359,6.834482,-6.960869,-18.210810,12.650772,-7.211592,-2.867995,-2.399468,-2.561833,2.250079,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.496615,94.000000,0.000000,-4.151913,-5.252883,6.601058,0.066790,-4.844388,-5.714573,8.558532,1.265107,-18.633711,6.687342,-3.997410,6.918571,4.561051,0.092166,-1.202480,4.288185,-4.791475,6.701210,-9.817846,-12.055142,-8.127662,-9.289074,-1.804555,-8.556968,-14.133395,-18.192598,12.638121,-6.691560,-2.352307,-2.397069,-5.123374,-12.623966,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.504364,95.000000,0.000000,-4.147761,-5.247630,-2.123492,-6.599944,-4.839543,-6.221680,0.857666,-0.787440,-17.076616,1.552449,-15.275464,8.962934,0.453926,-5.036131,-4.791021,-7.510975,-5.812325,-15.869594,-26.218285,-19.222574,-18.375944,-14.920811,-12.059160,-31.625334,-21.811569,-17.661585,5.958816,-6.684868,-4.401237,-2.394672,-11.784918,-18.252367,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.512213,96.000000,0.000000,-4.143613,-5.242383,-13.916240,-2.490780,-4.834703,-6.215458,-3.245756,-2.837935,-3.726206,-2.551667,-17.311470,4.338587,-3.649092,-11.697762,-12.478539,-11.093207,-10.934718,-19.443468,-26.192066,-19.203352,-17.844748,-17.469992,-21.277870,-38.773197,-22.302578,-18.156744,1.850293,-6.678184,-6.448117,-2.392277,-14.337235,-7.464885,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.519962,97.000000,0.000000,-4.139469,-5.237140,-14.927965,2.639916,-4.829869,-6.209242,-2.216869,-2.322276,-1.671197,-4.600398,-21.396723,-6.434982,-4.158264,-13.224525,-22.722469,-13.646217,-12.975065,-20.962486,-27.704336,-27.389277,-19.878185,-18.478163,-20.230951,-39.760063,-25.357199,-18.138588,6.463828,-6.671505,-6.954490,-2.389885,-14.322898,-10.021523,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.527811,98.000000,0.000000,-4.135330,-4.719082,-15.938678,2.637276,-4.825039,-6.203033,-2.727473,-2.319954,-6.797731,-4.595798,-25.990711,-3.864445,-2.615644,-12.185660,-25.776670,-13.632570,-7.833885,-26.582550,-31.779196,-30.438810,-22.422409,-15.382762,-19.697901,-36.643379,-29.434406,-18.120449,5.944543,-6.664834,-6.947536,-2.387495,-14.821395,-16.678167,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.535560,99.000000,0.000000,-4.131195,-4.714363,-8.743252,3.147459,-4.820214,-6.196830,1.890639,-2.830455,-5.765293,4.126747,-11.092926,8.959932,-1.074567,-8.583731,-22.161150,-5.413810,-2.697846,-21.940582,-23.029469,-16.049397,-9.579473,-5.623790,-20.191023,-20.709301,-23.251125,-18.102329,3.887317,-6.658169,-5.914947,-2.385108,-11.729650,-4.866618,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.543409,100.000000,0.000000,-4.127063,-6.760931,-1.042201,-1.983893,-4.815394,-6.190633,11.119517,-2.314804,-4.221066,8.225184,7.379705,12.540716,-0.560672,-3.446942,-19.062065,-2.331473,-0.131046,-19.354540,-7.621823,-5.264117,7.353182,-2.541243,-16.068268,-4.791156,-19.638130,-18.084227,9.011635,-6.651511,-3.344929,-2.382722,-6.589716,-4.861751,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.551158,101.000000,0.000000,-4.122936,-8.805452,-16.425774,-8.135756,-4.810578,-6.697263,12.134039,-2.312489,-9.857870,-2.552272,8.910788,9.964073,-0.047290,-0.879393,-12.376337,-1.816321,3.971650,-16.258261,-1.460355,-3.720391,10.935573,-8.179728,-12.462456,2.905943,-25.259518,-18.066141,10.028264,-6.644859,-2.315943,-2.380340,-6.070306,-21.267145,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.558908,102.000000,0.000000,-4.118814,-8.796647,-26.665758,1.103150,-4.805768,-6.177745,8.532162,-2.822997,-12.924935,0.527204,13.517262,12.518211,-0.047243,3.224051,1.995013,12.031649,7.044601,2.732356,-2.484536,4.488458,8.873355,-7.145906,-11.424353,11.620986,-25.747080,-18.048075,8.992595,-6.638215,-2.826448,-2.890780,-6.577056,-18.681776,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488394.566657,103.000000,0.000000,-4.114695,-8.787850,-10.228837,14.435380,-4.800962,-4.120286,8.523629,-1.281712,-9.322267,23.603600,26.837078,15.069796,0.465625,9.374673,14.813531,27.404232,7.037557,19.652700,-2.482051,14.227559,9.890123,0.040727,-9.361646,17.250391,-15.977742,-18.030027,15.650269,-6.631577,-2.823622,-2.375069,-4.006376,-3.278479,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
