title:20, start timestamp:1614303653.259282, stop timestamp:1614303698.807964, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5877      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614303653.259282,5.000000,0.000000,1.065980,-5.848181,-63.073593,2.458113,-7.638657,-16.803791,-2.229370,-2.749266,2.284807,3.539798,-0.353603,0.980869,0.239426,-0.971620,-8.317041,-6.887043,-8.701436,-17.751255,-17.152302,-17.161657,-23.946701,-14.000320,-7.349606,-1.847828,-7.845602,-8.496371,-6.931907,-3.722754,-12.425119,-16.167784,-19.467199,-47.716961,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.266931,6.000000,0.000000,1.064914,-6.355154,-65.574623,0.404373,-7.631018,-16.786985,-2.227141,-5.310619,2.282522,3.023438,-5.481455,-5.686778,-11.042865,-7.637315,-10.360006,-15.085283,-11.256837,-19.784786,-23.801817,-20.734240,-31.615063,-16.550423,-5.290974,-5.948544,-9.376218,-7.462234,-6.412155,-3.719031,-13.951156,-18.202898,-21.499014,-58.438477,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.274680,7.000000,0.000000,1.063849,-5.835978,-65.509048,-0.108852,-7.110567,-16.770199,-1.712093,-6.843770,2.280240,3.020415,0.165052,-3.116989,-4.877976,-4.039934,-5.221441,-11.993276,-5.091734,-12.585515,-18.136990,-14.559658,-19.788576,-10.892846,-3.234401,-3.378493,-8.341200,3.827279,-1.790358,-3.715312,-9.834641,-3.825720,-19.939054,-51.200550,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.282329,8.000000,0.000000,1.062785,-5.830142,-65.443542,-1.647205,-10.693200,-16.753429,-3.761663,-5.811285,-0.286143,1.478933,2.216169,-0.036949,1.280748,-4.548715,-2.139297,-8.391539,2.092845,-11.034468,-14.016288,-14.032278,-12.076480,-6.779389,-2.718346,7.394116,-1.666192,10.490119,-1.275747,-3.711597,-6.235062,5.921695,-17.355013,-49.098068,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.290178,9.000000,0.000000,1.061723,-6.337132,-66.403740,-4.209660,-15.810712,-16.736675,-5.809183,-5.805474,-3.875600,-0.573828,-7.016816,-3.626655,-6.925661,-12.749294,-11.367927,-20.178019,0.039470,-16.151638,-17.079195,-13.505425,-14.115685,-5.746969,-3.228448,14.053389,2.438038,8.428347,2.828093,-3.707886,-6.228827,0.274748,-17.850477,-53.151531,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.297927,10.000000,0.000000,1.060661,-5.305154,-64.286049,-4.205450,-15.282081,-16.719938,-6.316195,-7.338130,-6.948648,-0.060434,-8.035440,-4.648670,-9.482838,-15.813468,-15.459123,-33.491173,1.065072,-13.058563,-15.523654,-6.312433,-2.819518,-3.689940,-3.225220,13.526515,2.948420,7.907098,10.517572,-3.704178,-4.684136,0.787294,-17.832626,-53.098381,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.305776,11.000000,0.000000,1.059600,-2.735746,-60.119202,-3.688424,-9.112952,-16.703218,-5.797058,-3.741048,-3.864776,7.631934,4.793108,2.022646,4.372799,-3.489962,-1.597510,-21.149990,13.884520,6.441674,0.389305,2.924649,19.234583,-1.122148,-3.221994,12.487348,16.278805,9.437652,9.481414,-3.700473,-2.628170,12.068558,-17.301973,-53.045284,0.000000,219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.313525,12.000000,0.000000,1.058540,-1.707369,-58.007801,-4.710377,-3.462814,-16.686516,-5.791261,6.006282,7.421140,21.983276,16.583187,10.225751,20.265862,19.077631,12.763062,11.691672,24.127045,30.024977,19.363276,13.690955,28.958939,6.571282,-4.244413,14.526142,29.595860,8.402574,11.010394,-3.696773,-3.138363,14.107771,-17.284672,-51.966599,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.321374,13.000000,0.000000,1.570302,-2.218482,-53.334408,-3.680025,-0.895248,-16.669828,-5.785470,10.102840,13.054745,27.089499,20.156347,11.753987,25.373802,28.289322,13.775940,31.167160,22.564457,37.174438,26.523399,22.908033,29.442801,18.359583,-3.214528,21.691103,21.361135,8.394171,21.255795,-3.693076,-3.135224,8.452638,-17.780209,-47.812065,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303653.329123,14.000000,0.000000,0.030271,-2.216264,-47.127228,-1.112243,-0.381532,-16.653160,-5.779684,7.015814,4.836561,13.729075,16.033627,7.639669,20.220222,21.594366,12.223702,28.059071,18.952148,31.496239,25.471235,24.936407,28.387716,19.366863,-3.211313,32.438644,9.544903,8.385777,15.080691,-3.689383,-3.132089,7.931365,-17.762428,-46.225792,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
