title:15, start timestamp:1614302877.545718, stop timestamp:1614302923.202318, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5895      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614302877.545718,123.000000,0.000000,-1.082511,-4.480087,8.525437,11.650577,11.803264,10.152322,3.581542,10.312228,10.099347,3.606558,4.685424,7.569020,5.648681,-1.990071,4.121516,-5.177066,6.627592,-0.794745,-22.922579,-12.231765,-41.280579,-11.852011,-2.670841,16.484762,-52.595856,-20.239222,3.817770,3.988270,-2.734917,22.209648,5.271149,3.965173,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.553567,124.000000,0.000000,-8.260916,-3.962787,5.439989,11.638927,4.099153,9.116529,1.013858,-5.082699,9.576427,-4.089356,-20.447466,0.381964,-13.331326,-28.141926,-6.139016,-21.069324,-4.148267,-12.076001,-28.540682,-20.424662,-44.316219,-13.891441,-5.232273,13.904176,-56.133003,-23.808727,-4.391176,3.984282,-3.245003,19.623337,2.188955,0.884285,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.561317,125.000000,0.000000,-9.791117,-3.958824,6.460189,11.627287,3.582233,9.620233,0.500023,-8.154540,10.592492,-6.649370,-22.478300,-4.746623,-18.959021,-34.780453,-6.645698,-31.817486,-7.221042,-17.192131,-29.024961,-17.327314,-31.451391,-13.364729,-6.252682,13.377451,-53.512768,-29.425943,-0.797042,3.980297,-2.728937,20.116533,-2.428619,-2.193522,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.569166,126.000000,0.000000,-5.165941,-3.954865,6.453729,11.615660,5.117112,9.610613,1.012344,-6.095103,10.069078,-12.796566,-17.840439,-5.254697,-16.375959,-33.207211,-5.613410,-38.965157,-6.188179,-21.790323,-33.098499,-18.848448,-29.368658,-13.864185,-5.733609,12.338432,-55.510536,-25.293953,12.024268,3.976317,-2.726208,20.609238,-0.374908,-3.729790,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.576915,127.000000,0.000000,-2.083852,-3.950910,5.934455,11.604044,4.086354,9.088181,1.011332,-9.165931,10.059010,-18.424795,-21.925161,-5.249442,-17.898045,-32.661182,-6.120618,-32.772346,-5.669171,-15.101866,-25.885916,-15.239856,-25.749546,-12.824679,-5.727875,14.377376,-51.352463,-12.960967,16.627628,3.972341,-2.723482,20.075808,2.702390,-3.213240,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.584564,0.000000,0.000000,-1.056127,-3.946959,6.441341,11.592441,3.569447,9.591914,1.010320,-2.490098,10.561771,-14.303806,-15.236569,-5.757013,-17.367327,-22.884932,-4.063215,-18.893419,-4.125040,4.913236,-3.295927,2.724102,-0.595591,-10.247752,-5.722147,18.978384,-34.378033,-7.306981,12.508437,3.968368,-2.720758,23.645475,-0.890056,-2.697206,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.592313,1.000000,0.000000,-1.055071,-3.430192,6.434900,11.580848,8.694083,9.582322,1.009310,10.332905,10.551209,-5.571554,-0.349538,-4.212795,-9.657652,-2.349226,2.094694,-9.643756,-1.556813,21.831400,14.656087,15.029070,21.456287,-9.211864,-5.716425,24.600430,-26.651346,-8.838135,11.470287,3.964400,-2.718038,27.211575,-3.966089,-0.130406,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.599962,2.000000,0.000000,-1.054016,-3.939582,6.941286,12.082088,16.890516,9.572740,1.008301,11.348212,11.053478,1.100684,4.779016,-1.644479,-0.417225,18.678764,10.810548,2.673580,-2.068076,26.937773,16.692713,12.449939,21.434832,-9.202652,-5.710709,28.165573,-34.317001,-11.906220,8.894714,3.960436,-2.715320,25.645901,-1.398021,1.408186,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.607711,3.000000,0.000000,-0.540141,-5.986925,5.395883,9.505903,20.463369,9.563167,1.007292,8.259941,10.529605,9.304711,7.338340,-0.617194,7.788321,28.403675,17.466404,23.696548,-1.553188,26.398014,14.624739,8.847745,16.285191,-9.706270,-5.704998,29.163050,-39.410892,-16.509699,2.219153,3.956475,-2.712604,24.594614,-4.473546,-2.182966,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302877.615360,4.000000,0.000000,-1.052421,-7.519399,0.262282,5.393833,19.417265,9.553603,1.006285,13.379887,10.519075,12.885151,19.125874,1.947526,16.498482,30.426554,17.961758,33.416439,1.012468,25.858797,16.148575,10.377358,11.653521,-9.183743,-5.699293,25.031322,-37.833019,-23.672676,-0.859989,3.439698,-2.709892,23.031557,-16.263945,-6.283347,0.000000,97.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
