title:07, start timestamp:1614302261.523129, stop timestamp:1614302307.560417, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5942      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614302261.523129,114.000000,0.000000,5.355927,6.559101,14.889128,-5.703458,18.081818,3.811691,2.559325,2.261384,10.960999,-5.418427,0.463826,-6.694743,1.369337,-2.233405,7.083226,6.236748,-7.878119,15.810365,17.741793,7.683465,3.984330,-12.318759,-17.675648,-11.705310,1.736936,-0.916823,-6.698062,1.726586,8.873488,1.442769,9.868582,14.647553,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.530978,115.000000,0.000000,-4.393019,3.988440,14.874238,-5.184934,18.063736,6.371982,1.018304,2.259123,9.411576,-5.925829,0.463362,-8.226510,-7.349981,-6.846556,-9.846934,-3.000258,-11.972805,0.409939,-0.224667,-2.067808,-6.788886,-17.434645,-18.170792,-13.232066,1.222378,-2.454367,-6.178544,-0.326422,8.351795,6.569531,7.294611,15.145726,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.538727,116.000000,0.000000,-8.491190,2.445990,14.346543,-7.231031,17.532850,7.904071,1.530107,2.256864,14.530370,-5.919903,-0.049921,-11.295207,-15.034939,-16.583300,-16.503754,-7.612643,-23.242884,-9.846881,-9.968032,-25.655483,-15.500046,-18.442852,-17.126980,-11.680372,0.195515,-1.426272,-7.198007,-6.479942,8.343443,-0.616525,2.671932,14.104939,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.546576,117.000000,0.000000,-2.328852,2.443544,14.845017,-9.275083,18.028139,7.383347,1.528576,2.254607,15.028660,-5.401163,0.462949,-11.283912,-17.071186,-19.130819,-15.974430,-13.758876,-24.758102,-9.324213,-10.470884,-35.886238,-21.125570,-20.988510,-17.622675,-12.181513,1.220960,-0.912025,-6.677988,-10.063206,9.360741,-6.769755,2.669260,15.116476,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.554325,118.000000,0.000000,-0.788062,1.415459,12.778891,-9.265807,18.010111,7.375963,1.527048,2.252352,11.936708,-6.421403,-0.050334,-10.246986,-13.977191,-14.496304,-14.932815,-20.411783,-11.400010,-7.776428,-13.537336,-31.234968,-18.540342,-21.480343,-18.630692,-12.169331,-1.857184,-9.629062,-6.158490,-10.565963,5.761636,-6.762985,-1.948794,12.537257,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.562174,119.000000,0.000000,-1.812915,-1.662879,7.637907,-9.256541,17.479280,7.368587,1.525521,2.250100,14.488874,-5.389340,-0.050284,-12.288022,-4.219625,-10.892063,-6.712753,-17.314449,-1.645021,-8.794292,-16.087902,-30.178093,-21.085905,-18.381939,-13.996677,-14.721264,-14.163019,-20.901484,-10.254895,-10.555397,-4.500535,-8.807504,-9.126332,5.858053,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.569923,120.000000,0.000000,4.855565,-1.661216,6.091807,-9.247285,17.974621,7.361218,1.011175,2.247850,16.525667,1.282716,4.565151,-7.147529,9.117929,-3.188864,3.037549,-6.527904,2.459188,-8.785498,-16.584635,-26.045349,-32.346870,-12.722532,1.914756,-19.834747,-24.918087,-21.393404,-10.757461,-6.955098,-7.060138,-10.849978,-6.553104,2.262451,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.577772,121.000000,0.000000,11.517376,-0.633914,7.111356,-9.238038,20.520748,7.353858,1.522984,2.245602,16.509142,7.435279,8.663150,5.680132,16.801119,7.070735,5.598614,4.247855,8.610576,-6.212610,-13.491127,-8.070586,-25.135036,-4.504681,16.271814,-19.814913,-16.175220,-12.654061,-1.003114,-2.332758,0.126410,-8.787847,-0.905525,3.285830,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.585521,122.000000,0.000000,12.018679,-1.658921,6.591424,-9.228800,22.038691,7.346504,2.034281,2.756177,19.569555,5.889382,8.654487,9.777016,15.758677,7.063664,7.131477,8.346171,12.191709,-0.565372,-0.144302,5.783638,-1.007337,2.166490,17.281185,-18.769457,1.789673,-8.538843,6.690197,-5.920169,1.151924,-6.727777,-1.930261,3.282544,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614302261.593370,123.000000,0.000000,9.955379,-0.631621,7.097653,-9.219571,21.503830,7.339157,0.493786,2.240600,18.011524,4.345031,7.620191,4.126213,9.076251,3.466857,8.149987,6.799363,9.102593,3.537758,10.625073,6.803495,8.737260,2.677144,13.674160,-19.263508,8.967371,-5.453381,3.606584,-10.016813,0.125131,-4.669767,-0.902689,2.253620,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
