title:31, start timestamp:1614304501.535403, stop timestamp:1614304545.859317, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5717      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614304501.535403,34.000000,0.000000,-9.757108,4.180782,9.433623,9.190239,6.935027,8.901188,0.749227,-8.349302,3.383633,8.194190,-15.973732,-5.453472,-16.430101,-6.524627,-19.675320,-22.322676,-3.589704,-13.726956,-6.836053,-9.693256,-2.530134,-7.108539,-13.575871,18.584297,-2.177169,8.791564,1.450600,-7.295173,0.345878,17.693176,7.959121,13.881899,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.543252,35.000000,0.000000,-7.183249,4.176601,9.937011,9.181048,6.928092,8.379466,2.286940,-8.340953,0.816147,5.621893,-23.137245,-3.396736,-22.054697,-12.671948,-26.322309,-31.018303,-7.175858,-24.482460,-21.188192,-31.222025,-24.066065,-12.229636,-15.613578,6.770841,-5.764735,8.269952,-2.140594,-7.287878,-1.192929,15.624202,7.438341,13.868017,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.551001,36.000000,0.000000,0.003422,4.685246,7.875792,8.659047,6.921164,8.371086,9.464140,-2.178766,1.840972,-0.024754,-8.242313,4.298968,-8.186488,-11.633636,-13.475475,-25.859079,3.600549,-21.381056,-29.884953,-31.190804,-33.272770,-12.217406,-14.059503,-6.569263,-6.271791,-3.020369,-2.138453,-7.280590,-4.268659,12.531654,7.430902,12.828507,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.558850,37.000000,0.000000,2.567521,4.167740,3.765352,5.060644,5.375782,8.362716,12.018779,3.977259,3.377592,-7.717037,-1.054584,7.371593,2.078109,-11.622002,-8.333795,-26.346041,5.648230,-22.385315,-41.649940,-31.159613,-36.829239,-14.256471,-8.404417,-10.152438,-9.342443,-5.581451,-2.136315,-7.273309,-2.213109,4.313994,6.910651,12.815680,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.566599,38.000000,0.000000,1.539313,4.163572,1.197484,1.465840,2.806303,8.354353,10.981118,-2.180564,1.322933,1.008629,-5.668914,5.825759,0.537569,-12.636021,-10.889564,-21.191488,4.104120,-23.901392,-44.685211,-31.128452,-32.177025,-9.114009,-2.754987,-9.116645,-10.358741,0.577976,-2.134179,-7.266036,0.353207,-0.818525,7.416561,11.264402,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.574448,39.000000,0.000000,2.050594,4.159409,1.196286,4.028477,2.290676,8.345999,10.970138,-8.845050,-0.729672,9.725569,-4.637604,6.332754,1.562672,-7.495179,0.916198,1.393805,7.689760,-13.621079,-32.332836,-14.174247,-17.785873,2.689976,-2.752232,-8.594707,-4.707356,2.115860,2.483340,-7.258770,-0.159967,-0.304886,7.921965,8.176214,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.582197,40.000000,0.000000,1.535723,4.155249,1.707910,5.562910,2.801206,8.337652,11.471988,-5.246462,1.835160,10.228663,-0.530403,5.813601,5.663674,3.794367,15.274257,21.392412,9.733352,3.315619,-9.736399,5.327107,-3.409114,7.815492,-3.262300,-6.022010,-1.112906,1.600924,6.070601,-7.251511,-0.672627,-0.817401,5.349940,6.116756,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.589847,41.000000,0.000000,2.047008,4.151094,1.193382,5.044527,2.285584,8.329314,10.947696,-0.113010,3.884607,15.346641,-1.555513,3.243685,5.658010,11.995701,16.797443,23.422300,8.697978,12.030252,12.837440,9.424344,8.901988,6.269215,-2.746218,-6.015988,-3.163075,0.573682,6.064530,-7.244260,-0.159134,0.721878,4.318950,4.059358,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.597596,42.000000,0.000000,2.044960,4.146943,1.705009,5.039482,2.796119,8.320986,10.936748,-0.112897,2.342261,16.869755,-2.579599,1.701980,4.626711,11.983706,15.242185,21.860416,8.689280,12.531042,20.516911,10.440560,18.636675,6.262945,-3.769113,-2.420228,-1.108630,2.624390,5.545645,-7.237016,-0.158975,7.900643,8.930016,8.670683,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.605245,43.000000,0.000000,-2.572469,4.142796,1.703304,4.521622,6.895887,8.312664,10.925811,-1.138425,-0.224184,11.724680,-2.064198,2.213098,5.134905,11.971722,12.662840,22.351377,8.680591,13.544152,19.983572,12.481401,20.669321,7.282323,-6.842267,7.838602,8.636068,10.314074,6.052920,-7.229778,-0.158816,12.508127,12.510829,21.482525,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.612994,44.000000,0.000000,-5.646820,4.138653,2.214421,1.952998,10.478735,8.304352,10.914885,-0.624466,-0.736780,16.328341,-2.062134,1.698064,5.129770,12.985391,5.983510,17.200821,8.671910,12.504967,20.476410,10.417639,19.623011,6.762221,-7.348245,10.394866,9.140253,11.842220,5.534046,-7.222548,-0.158657,12.495619,10.447036,26.076427,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.620643,45.000000,0.000000,-1.538609,4.134514,1.699386,1.438224,10.468256,8.296047,10.903970,-0.111021,-0.736044,18.876114,-2.060072,2.722008,4.099000,9.895482,3.926245,11.029774,8.663238,12.492462,16.866190,8.355939,19.603388,6.242638,-4.263973,6.794727,1.951626,4.138071,5.528512,-4.651224,0.354322,10.944661,7.872486,13.229837,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.628392,46.000000,0.000000,2.565494,4.130380,1.697687,0.923966,9.944967,8.800571,10.893066,-0.110910,-0.735308,5.011085,-2.058012,5.283388,4.607721,7.834305,-0.180245,7.429000,8.141754,14.531251,10.695477,5.783480,17.532501,6.236395,-0.157145,9.352036,6.565059,0.031369,5.522984,-1.056829,-0.158853,11.446537,7.351793,3.985839,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.636041,47.000000,0.000000,1.537287,4.126249,1.695989,0.923042,10.960664,7.253310,10.882174,-1.649261,-0.734572,-6.275978,-2.055954,6.303746,4.090292,6.800829,-10.436476,-1.809198,8.646433,5.285951,3.505295,-2.427431,12.899585,6.742980,0.868653,8.317042,10.148237,1.569799,5.517461,-0.030131,-1.184335,11.947911,7.857262,6.033135,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.643791,48.000000,0.000000,1.022930,4.122123,-0.869809,2.460580,9.411242,5.194774,10.871291,-4.211714,-0.733838,-6.782523,-2.053898,5.784621,-3.606105,-4.488023,-16.067064,-12.576619,8.637787,-14.719335,-15.985390,-8.578850,-1.472289,6.223416,0.354964,-1.947685,-5.246526,0.542588,5.511943,-0.030101,0.868131,3.730835,5.285302,-0.126744,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.651440,49.000000,0.000000,2.047548,4.118001,-3.945863,-1.644445,2.222343,4.676759,10.860419,-4.207502,-0.733104,-1.647535,-2.051844,5.778837,-7.192243,-18.842508,-16.563818,-17.179428,8.116328,-24.448206,-34.430943,-8.570271,-21.470818,4.165910,0.867429,-3.484199,-21.138716,-3.560519,5.506431,-0.030071,-1.184019,-12.683152,-3.437932,-15.511233,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.659289,50.000000,0.000000,2.045500,3.601063,-5.993199,-5.745364,-3.420905,3.646441,10.849559,-4.203295,-0.219550,8.097702,-1.024151,6.798699,1.020078,-19.336487,-10.393408,-14.085325,10.159494,-20.834013,-30.806768,-8.561701,-29.654474,2.110462,0.866562,-5.531997,-21.117577,-11.762087,5.500925,-0.542861,-8.875142,-21.388418,-8.562699,-19.598286,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.667038,51.000000,0.000000,1.530634,5.135923,-7.012846,0.927048,-4.955945,1.591513,10.838710,-4.199091,-1.757792,6.551143,-2.048768,6.279080,8.198545,-9.060740,1.411857,-4.327650,13.739079,-18.761898,-21.032372,-5.476216,-21.932512,2.621172,0.352875,-17.321337,-20.070818,-10.211863,5.495424,0.996143,-7.840626,-14.187542,-2.400290,-6.245354,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.674787,52.000000,0.000000,1.529104,7.694890,-1.877629,9.131248,-4.438169,0.564280,10.827871,-4.194892,-4.320137,-3.711818,-2.046720,5.759980,8.703167,-0.846551,8.589932,5.420268,16.802261,-18.230314,-18.960058,1.195927,-16.269554,2.618551,0.865342,-9.098887,-20.050747,11.336811,5.489928,5.610532,1.397984,-2.891303,6.320059,9.658327,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.682436,53.000000,0.000000,2.040395,8.200015,7.355018,9.122118,-4.946552,1.076536,10.817043,-5.729159,-4.828638,0.394458,-0.506211,7.805502,9.207284,3.256859,4.991599,4.902027,17.811100,-13.083879,-12.274431,4.784474,-14.202003,3.128753,-0.673984,12.448673,-10.287107,23.120346,5.484438,8.169024,4.473509,3.778255,7.852201,18.366617,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.690185,54.000000,0.000000,-0.525748,7.678995,10.424586,7.574534,-4.941605,1.075460,10.806226,-7.774712,-4.310988,5.522268,-5.121089,3.182312,4.582692,4.279243,-2.705700,0.281740,11.639443,-9.993873,-4.057028,3.754049,-2.392929,3.125624,-3.750234,4.231097,-0.020410,12.327994,5.478954,7.135214,3.443394,6.851400,7.331528,20.399532,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.697834,55.000000,0.000000,-5.653428,8.184136,8.875700,9.105421,-4.423843,1.074384,10.795420,-8.279757,-4.306677,-6.790946,-16.910841,-10.154203,-6.703942,2.736503,-11.933764,-0.744183,-1.705529,-9.983879,-3.540151,3.750295,15.045362,2.609679,-6.823406,-6.542365,4.594995,13.854128,5.473475,7.128078,6.004053,7.870189,9.888299,21.404774,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.705683,56.000000,0.000000,-6.160594,7.150311,8.866824,9.096315,-4.932240,1.073310,10.784624,-7.758657,-4.302371,-13.963642,-22.022135,-17.323536,-11.825443,0.682484,-19.101316,-3.307541,-8.370490,-6.896972,1.078774,4.772185,24.773907,3.119889,-6.816583,13.464177,8.692965,26.147966,5.468002,7.633771,8.049332,8.375139,11.929692,20.870548,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.713432,57.000000,0.000000,-3.077511,4.579058,9.370778,9.087219,-4.414487,1.072237,10.773840,-7.750899,-4.298068,-7.795833,-18.410370,-13.716470,-9.249515,0.681802,-18.569395,-7.919618,-3.746735,-6.377254,5.180259,2.203311,21.159389,2.603949,-6.296946,20.630199,8.684272,15.352588,5.462533,6.087676,8.041282,7.853944,11.917763,15.721474,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304501.721281,58.000000,0.000000,-2.048792,4.061659,8.848587,8.565311,-1.845970,1.071164,10.763066,-8.255969,-4.293770,-3.172652,-17.366318,-12.164291,-10.778727,0.681120,-19.063646,-8.937340,-4.255809,-14.576005,-9.696716,-5.491200,9.343358,-3.552501,-8.854752,1.635211,-0.555182,-3.124304,5.457071,3.517485,6.494779,8.358911,10.367383,9.551906,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
