title:03, start timestamp:1614301953.624361, stop timestamp:1614301999.490849, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5916      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614301953.624361,62.000000,0.000000,9.719060,5.539441,-11.393439,4.996458,2.602156,6.149722,4.887676,9.813925,-1.697368,7.576736,4.213120,8.173904,8.270479,6.777976,-6.393320,-2.004039,4.969668,5.547358,19.034925,9.139255,15.036630,9.594743,6.920992,8.582861,8.746993,1.841220,7.724335,-22.156868,-7.738362,-0.765118,1.658795,-15.589425,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614301953.632010,63.000000,0.000000,9.709341,5.021081,6.566672,7.555564,5.676477,7.169213,4.882788,10.316932,0.355612,7.569160,4.208906,8.678551,8.262209,10.873762,-3.822824,10.305657,14.708288,24.516171,28.246658,11.694219,20.662619,16.764635,16.657661,6.522996,8.225425,7.993225,7.716610,-17.519327,-7.730624,12.056160,2.169957,-0.702041,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614301953.639759,64.000000,0.000000,9.699632,6.041701,12.201131,16.265957,6.183621,6.649223,4.877905,9.793795,2.919359,7.561590,4.204697,7.644231,7.228305,8.811606,-2.793360,6.705608,18.283323,26.030115,29.756874,18.862011,28.847084,17.773512,21.256388,13.695960,10.781302,13.113438,7.708894,-11.347961,-7.722893,21.274872,4.219069,10.067892,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614301953.647408,65.000000,0.000000,9.689932,8.599762,1.932520,14.711230,3.613335,6.642574,4.873027,9.784000,2.403619,7.554029,5.738954,9.175048,12.349282,11.366897,6.440203,13.878390,18.777861,24.978443,30.239937,22.432894,31.382339,21.858303,19.696669,17.784828,16.924368,13.100324,8.214005,-9.285332,-7.715170,20.227957,5.753312,7.493722,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614301953.655257,66.000000,0.000000,10.193063,9.616803,-4.223259,13.158057,3.096901,6.635931,4.868154,12.851139,2.401215,7.546474,10.861421,15.319719,23.106163,26.227325,19.254276,34.890152,21.323185,29.056030,34.825081,22.410460,31.350958,30.041573,21.215435,18.792685,18.958725,12.574403,10.257073,-10.301687,-7.707455,16.617985,5.747558,4.922125,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614301953.663006,67.000000,0.000000,9.670049,9.094366,-2.167753,16.221823,3.606625,7.142116,4.863286,12.838288,2.911635,7.538928,12.389021,16.842861,24.108698,37.995968,19.747841,32.291161,20.276220,22.360308,29.662052,20.849588,26.191401,23.857685,19.142937,23.902096,16.375664,13.587469,11.785278,-10.291386,-7.699748,16.601368,6.254631,4.404383,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614301953.670855,68.000000,0.000000,7.096276,9.085272,-2.678406,12.615857,3.090198,6.622153,4.858423,6.158783,2.908723,8.557030,11.350990,11.184993,15.366641,32.829769,17.676811,20.976818,18.204662,13.619998,16.811876,18.264635,17.960081,13.577416,15.021230,22.339733,15.846467,13.061062,11.260673,-9.768274,-7.692048,16.584766,6.248376,0.297414,0.000000,144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614301953.678604,69.000000,0.000000,5.550719,9.589007,-3.701369,10.039138,4.112749,7.128352,4.853564,1.537240,3.418635,10.086935,13.390922,9.122526,12.274351,26.130272,17.146315,24.545584,16.135176,13.093557,14.230963,18.759192,15.378019,14.076660,12.954926,17.189188,16.343441,12.535180,11.249412,-10.271326,-5.633074,16.055361,5.216487,-3.292627,0.000000,159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614301953.686453,70.000000,0.000000,6.570809,9.066598,-2.672026,15.157305,4.108636,7.121223,5.361531,3.586985,2.389575,11.615310,9.274966,5.523660,11.236436,25.591322,5.334296,16.315910,3.298528,6.926618,13.191091,15.663509,10.234436,9.447199,5.249664,18.710461,14.275816,13.548285,11.238162,-10.261055,-3.576159,15.526484,8.288194,-3.289334,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614301953.694202,71.000000,0.000000,5.025776,9.057530,-3.182175,14.116506,-4.613421,4.037179,3.817708,3.070577,-2.228199,13.142156,-4.580462,-7.302377,0.455969,10.181114,-9.030012,-7.290149,-10.550924,-4.362360,0.870207,-0.249590,-5.160414,-3.382761,-4.499176,13.050724,11.697437,9.432174,11.226924,-10.250793,-4.085403,16.536600,12.895290,-2.773224,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
