title:14, start timestamp:1614302800.698613, stop timestamp:1614302846.542246, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5913      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614302800.698613,66.000000,0.000000,9.688952,-6.062166,-26.792707,-15.932309,-18.837744,-18.279148,1.260411,3.758771,17.978947,-11.109026,13.262806,15.197457,13.853730,-0.886913,6.093507,-13.040393,14.463562,-11.697936,-6.316663,-2.314673,5.537632,15.289345,15.868248,5.646153,1.130871,-5.547995,0.087344,-4.176032,-12.571068,-1.978485,-9.139250,-11.549202,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.706462,67.000000,0.000000,-2.628429,-7.081745,-31.381300,-13.352274,-21.895830,-18.260870,-1.304952,-5.988578,11.294301,-18.277405,5.044415,9.541234,1.019363,-1.398847,0.959208,-12.514532,11.372175,-10.147777,-6.310347,-1.799538,2.455172,8.607388,14.826738,8.204610,-0.408722,-6.568089,-0.425564,-6.735959,-13.071318,-5.566250,-9.130111,-12.050473,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.714211,68.000000,0.000000,-2.112980,-6.049022,-24.683252,-6.159434,-21.873934,-12.601583,-3.354929,-9.059512,12.821468,-15.182204,2.475268,7.993231,3.069626,2.192296,0.958249,-5.322530,12.386444,0.118781,2.413912,0.766364,6.042460,6.547499,15.324732,7.683584,2.668610,-2.971777,-0.937959,-6.729222,-12.545425,0.080342,-9.633801,-3.320474,0.000000,103.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.722060,69.000000,0.000000,2.504518,-3.478871,-21.581646,-3.076352,-18.262316,-10.537699,-0.274651,-6.486350,11.270185,-13.115740,12.216383,8.498058,4.605018,10.395231,8.649598,8.016126,12.374058,16.016098,14.206370,8.970726,14.754366,8.079413,15.822227,7.675901,3.691582,1.646580,3.165543,-6.209673,-10.481598,7.772569,-9.111347,6.939257,0.000000,160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.729809,70.000000,0.000000,1.476372,-3.988212,-23.611347,-3.586096,-12.090207,-12.065623,1.264085,-4.941402,12.284556,-10.538521,17.332371,8.489560,1.523490,17.051502,9.666590,17.751699,11.848864,23.692390,19.833189,15.115602,18.329355,6.532872,14.780765,10.745148,3.687891,-0.406349,7.777762,-6.716283,-8.419834,7.251976,-8.589415,4.881036,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.737658,71.000000,0.000000,0.449255,-6.035506,-22.049273,-3.069690,-11.052476,-11.540737,1.262821,-5.962102,18.426119,-5.399777,5.007347,8.481071,2.547607,19.085733,4.528718,13.631383,11.324194,18.027672,14.172331,7.408178,2.413590,-5.268533,10.663420,11.247223,2.658562,-5.021327,1.103318,-6.709567,-9.437056,-0.447584,-11.657748,-1.790512,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.745407,72.000000,0.000000,1.474447,-6.542291,-27.155430,-6.656363,-16.169628,-11.016376,0.748738,-10.058704,13.279487,-6.420019,-2.689968,8.472589,3.057880,17.528187,1.960087,1.310060,9.261587,0.573747,-2.252098,-3.368461,-23.229849,-18.083776,7.063013,2.518027,-5.036404,-7.067588,-10.179836,-6.702857,-14.043003,-5.062521,-16.261475,-5.378465,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.753256,73.000000,0.000000,1.472972,-7.561390,-42.512890,-13.829194,-18.717562,-14.595103,-1.816114,-15.689671,-4.169690,-17.182829,-1.148817,8.464117,-2.073383,9.305530,1.445306,-8.434840,7.713864,-17.888365,-20.711384,-7.980477,-33.463028,-21.655437,7.055950,-8.253721,-12.210855,-7.060520,-12.733759,-6.696155,-17.105883,-4.544638,-17.270855,-11.014112,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.761005,74.000000,0.000000,1.471499,-10.117931,-50.675503,-15.866647,-16.134741,-18.683071,-2.839939,-17.725264,-13.396290,-27.934877,-5.763053,8.968473,-8.225156,-8.652493,0.418220,-16.118713,8.218971,-27.614067,-32.485546,-9.510958,-32.403927,-17.018396,8.074534,-11.835212,-12.198645,-7.053460,-11.182564,-6.689459,-16.575956,-4.027272,-16.740763,-14.592842,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302800.768755,75.000000,0.000000,1.982848,-10.620633,-50.624828,-14.825139,-18.169889,-23.279774,-2.324278,-16.169077,-10.305970,-31.496687,-12.936777,7.933864,-10.781033,-25.054098,-6.248865,-30.974390,9.236393,-34.765938,-40.658188,-12.578370,-35.961266,-11.360353,7.553640,-11.310555,-12.186445,-7.559227,-11.684202,-6.682769,-16.559381,-4.536066,-16.724022,-15.091069,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
