title:21, start timestamp:1614303729.951819, stop timestamp:1614303775.801930, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5918      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614303729.951819,44.000000,0.000000,-1.771252,5.179826,34.514942,28.651358,-6.945650,1.609662,4.397512,-0.682170,-2.116803,-8.730805,-21.034149,-16.595669,-57.353893,-58.314564,-59.370659,-61.850376,-35.148357,-50.668850,-38.641907,-44.281811,-48.009300,-40.149315,-19.362711,-0.160995,-7.996970,-0.395146,-0.037748,6.769834,16.609678,2.856977,22.221912,25.182602,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303729.959468,45.000000,0.000000,0.794621,5.687467,29.865044,29.135527,-7.451525,1.608052,4.393114,-3.245590,-3.653147,-16.414383,-23.577217,-15.553432,-54.732437,-61.333172,-56.234367,-67.942375,-29.985006,-48.566902,-33.987881,-28.340092,-28.986933,-24.724550,-6.010015,-11.442885,-0.809485,11.912942,4.577674,8.814346,17.618710,5.418222,23.738152,25.157419,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303729.967217,46.000000,0.000000,2.332289,7.220241,27.271076,30.644854,-1.803048,3.657726,4.901542,-3.242345,-2.111033,-15.885148,-20.989538,-9.384032,-53.139244,-61.271839,-53.101208,-67.874428,-22.262712,-49.031155,-27.800047,-18.055342,-5.881023,-2.648544,13.995995,-11.431443,15.088760,16.003593,8.675660,10.856814,19.139553,8.489727,18.586208,12.311749,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303729.974866,47.000000,0.000000,1.817136,-3.556210,18.013035,17.280874,-8.980732,-6.089521,1.819717,-4.264743,-15.955075,-22.535929,-24.045471,-7.836187,-48.470722,-55.056721,-49.458366,-60.114246,-14.035322,-43.853916,-20.079939,-20.601389,2.329986,2.482310,15.007640,0.374860,11.483928,3.167076,7.128523,8.794675,9.889644,-2.287993,4.721468,-4.623641,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303729.982616,48.000000,0.000000,1.815318,-12.270603,0.559125,-0.685124,-21.792265,-21.468046,-3.310308,-7.850222,-29.785275,-27.128778,-22.482965,-8.341171,-30.473532,-39.617046,-24.793522,-31.336185,-6.328979,-19.707500,-5.700885,-19.042326,3.866117,1.454187,7.813145,7.041152,-2.373710,-9.656604,7.121395,6.734599,-3.453579,-12.029295,-4.514022,-25.644657,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303729.990265,49.000000,0.000000,2.326324,-7.130127,-2.005537,5.982228,-17.667908,-16.318375,-3.819818,-4.252628,-16.934977,-17.358059,-7.075866,-0.127702,-16.084084,-20.603071,3.949221,-0.022797,-4.784189,4.927592,9.176611,-4.151489,4.375072,3.504015,8.318152,3.957188,-6.986721,-10.672588,9.165556,6.727864,-5.501408,-13.555728,-3.996688,-21.003628,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303729.998014,50.000000,0.000000,0.272715,0.056490,15.432366,27.001886,-1.239983,-0.404620,-0.226255,2.931112,3.081959,-4.520189,6.264543,7.051913,-14.529538,-0.582468,11.124759,15.361841,-5.805045,10.563690,18.398203,9.185995,4.883517,-0.089233,9.335475,3.440410,-5.441273,0.107315,7.617929,7.233957,-1.393342,-7.901146,-0.915768,5.171221,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303730.005663,51.000000,0.000000,-1.778839,1.082075,28.237448,34.667191,10.043308,3.698349,0.799613,4.466642,5.642979,5.740742,9.335201,0.891015,-15.027829,14.802730,8.549531,23.551607,-5.286420,11.065948,20.943909,7.125527,4.878633,-9.319913,5.223576,4.975431,-5.948652,4.722593,2.482105,6.201082,-0.366308,7.491370,0.110789,5.166050,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303730.013412,52.000000,0.000000,-2.289881,0.568172,29.747671,32.581242,14.135829,1.643369,0.285993,4.974996,3.586054,13.940129,13.941251,-4.750902,-14.499981,18.377670,5.976879,26.092159,-5.281133,9.516419,13.230657,-6.727752,-7.433937,-19.054182,-1.448315,1.893533,-6.455524,-2.974437,-0.084479,4.143599,-1.391582,14.663366,-0.402142,-6.633988,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303730.021061,53.000000,0.000000,-1.774771,1.080424,28.692282,31.523022,12.583231,4.718648,2.849809,8.046944,5.120930,13.926189,16.491413,-3.720510,-14.998302,12.718267,-0.695764,14.784015,-8.352776,-6.390532,-7.808216,-22.618460,-30.503426,-31.342821,-8.113533,-5.287848,-6.961889,-1.433002,0.428426,2.600993,-0.877370,2.853831,0.623901,10.295723,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
