title:34, start timestamp:1614304731.137938, stop timestamp:1614304776.756918, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5894      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614304731.137938,92.000000,0.000000,-4.730491,-8.200124,-0.794708,-17.678698,-31.156301,-19.257511,-18.173969,-15.205473,-30.374300,-32.510174,-29.793503,-23.077980,-12.871889,-22.565157,-25.961582,-21.975836,-20.845720,-30.035084,-23.933111,-21.762182,-21.302980,-20.490479,0.185794,-6.571086,-21.362825,-18.512449,-10.947512,-6.876772,-2.914074,12.007368,-2.951116,-4.148215,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.145787,93.000000,0.000000,-6.264222,-7.166283,0.231728,-17.661020,-28.048222,-19.751074,-17.130154,-16.728729,-29.318285,-38.118690,-30.789351,-24.080544,-20.038504,-25.106693,-27.474083,-22.466681,-25.953079,-30.517870,-24.934818,-22.253241,-21.281677,-20.982807,0.185608,-8.615797,-19.803001,-14.904194,-12.475026,-6.869896,-2.398340,12.508182,-2.948165,7.137985,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.153536,94.000000,0.000000,-5.232316,-7.159116,-0.281325,-18.156179,-28.532993,-19.731321,-18.138666,-18.250462,-30.314608,-37.567753,-29.732920,-24.569283,-24.121031,-27.645689,-27.446609,-21.931393,-24.388664,-21.256582,-22.858603,-19.666883,-21.260395,-20.961824,0.185423,-10.145643,-16.193455,-12.325187,-11.436910,-6.863026,-2.908762,11.982853,-2.945217,13.797514,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.161385,95.000000,0.000000,-4.714264,-7.664778,-0.793864,-18.138023,-31.581385,-19.198771,-17.607706,-17.206570,-29.258652,-29.837877,-31.241650,-22.493433,-17.943064,-23.002659,-26.393522,-21.909462,-17.184790,-13.543017,-19.758821,-12.980551,-20.726315,-20.428043,0.185237,-9.622677,-15.664441,-8.210298,-7.835730,-6.856163,-2.905853,11.970870,-2.429451,26.604229,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.169134,96.000000,0.000000,-6.760832,-5.605831,3.822315,-18.119884,-30.011341,-19.179571,-17.590099,-17.189363,-26.665291,-30.833679,-28.646305,-17.342733,-12.796915,-14.261707,-23.803024,-21.887552,-12.552219,-4.298706,-15.636497,-9.377827,-19.167128,-18.356333,0.185052,-9.100233,-10.520572,1.541503,-4.750971,-6.849307,-0.338845,14.523002,-3.452663,16.321215,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.176983,97.000000,0.000000,-8.292532,2.092083,6.895415,-18.101765,-27.417227,-19.673212,-18.085329,-18.197815,-26.125805,-31.315666,-25.540735,-16.299749,-12.271297,-11.683343,-23.779222,-21.352844,-13.565309,5.449183,-10.492656,-8.855628,-18.122318,-17.312336,-0.327954,-10.116775,-5.381846,2.052782,-3.720579,-7.355278,1.199956,19.123863,-1.910748,-8.310492,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.184732,98.000000,0.000000,-4.694496,8.756657,8.939802,-16.545202,-22.774426,-19.653540,-11.913398,-16.641155,-22.509935,-18.976658,-27.566477,-16.283449,-9.182103,-12.697301,-20.165699,-15.177645,-14.064564,7.495016,-6.892420,-3.718568,-17.591375,-13.705279,-0.327626,-10.106657,-2.812361,-1.026194,-5.768140,-6.835102,1.198756,20.130381,4.757829,8.108075,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.192581,99.000000,0.000000,-1.100058,8.235080,18.161631,-13.451734,-15.572164,-15.531322,-1.645074,-12.009130,-14.795118,-9.726912,-23.436346,-13.703064,-4.557536,-12.684604,-8.863482,-3.880416,-9.947935,6.461880,-4.321425,1.413356,-18.599426,-7.537728,0.185522,-4.455525,4.882759,9.744062,-3.711090,-3.751344,4.274480,18.058968,9.368456,37.843555,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.200330,100.000000,0.000000,-1.611779,7.714024,27.887060,-7.284436,-11.454027,-11.926046,2.459135,-9.433019,-10.677758,-6.640263,-9.053936,-12.150899,-4.040158,-12.159099,-3.213593,1.251669,-5.835423,6.455418,-0.727360,1.411943,-14.991082,-2.914805,-0.840304,1.189956,14.108645,22.042011,5.523390,-0.157849,8.372770,22.656294,8.846267,32.677509,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304731.208179,101.000000,0.000000,-2.122987,9.244772,31.448915,-0.610484,-5.801548,-11.401300,1.431035,-9.936406,-10.154261,1.571506,1.211529,-12.651569,-5.061759,-10.608478,-6.800123,1.250418,-5.316767,6.448963,2.863111,0.897710,-1.129938,0.677853,0.698998,2.214407,16.145819,23.045610,14.748636,1.380770,8.877217,32.377228,8.324600,18.798677,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
