title:23, start timestamp:1614303883.892957, stop timestamp:1614303929.782331, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5925      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614303883.892957,70.000000,0.000000,-0.765916,-8.846213,-64.148888,-14.845585,-30.620668,-6.280945,-4.732125,-21.333992,-13.634241,-31.060524,-26.553022,-8.708744,-19.811422,-39.004452,-19.069065,-38.408863,-7.362858,-25.983782,-31.479063,10.007586,-7.376640,8.929270,7.445923,-10.965590,-8.220298,-3.442437,6.333080,1.317804,-1.620127,-6.816598,-12.746007,-32.754723,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.900806,71.000000,0.000000,7.952799,-8.837367,-65.110374,-14.830739,-19.820816,-6.787484,1.939273,2.277085,-12.082146,-12.567924,1.678659,14.889709,11.490440,-7.683398,13.257697,-6.575582,17.772709,-2.368054,-7.345019,27.946297,19.810223,31.997263,29.489759,10.071017,13.839205,-0.874892,16.070337,3.880588,-1.618507,-4.245679,-12.220441,-25.029661,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.908556,72.000000,0.000000,11.021770,-8.828529,-62.481163,-10.713344,-12.621509,-5.755056,6.039898,21.761988,-5.916217,8.983105,21.676981,23.079947,28.402027,9.760183,31.193157,16.507917,21.857500,7.890724,13.687966,30.482452,33.123745,34.016548,29.973089,23.394279,24.594597,5.792650,16.567087,5.415169,-1.616889,0.373952,-10.156939,-25.004631,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.916405,73.000000,0.000000,9.985106,-8.306880,-57.803299,-5.061605,-4.916580,-3.185198,5.521038,25.329969,-0.269275,30.512583,26.270689,22.544046,34.014648,22.570936,34.751709,38.029869,21.322823,22.241808,28.546074,32.503254,41.295750,33.469711,24.302092,25.422167,25.595642,10.402242,16.550520,5.409754,-1.615272,1.912039,-2.454474,-24.979628,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.924154,74.000000,0.000000,9.462301,-8.811394,-56.207035,-3.005261,5.344747,-2.156372,5.515517,24.278997,2.807917,33.046173,30.859802,23.034323,33.467815,43.574005,38.306698,59.530304,22.327141,39.142643,34.671375,35.034851,41.254456,32.923420,24.277790,26.422386,21.980303,9.366199,15.508328,5.404344,-1.613656,1.397307,0.624904,-22.903366,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.932003,75.000000,0.000000,7.401556,-8.802583,-57.176468,-3.002256,7.903505,-2.667036,6.022822,26.306002,2.805109,28.910563,32.367405,16.344622,33.434349,49.171459,38.268394,58.445129,14.099686,39.103500,36.175163,29.871613,32.495251,17.505882,15.022742,22.806219,14.778836,8.844011,4.723589,3.860478,-1.612043,1.908730,-0.401362,-17.752256,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.939752,76.000000,0.000000,6.368514,-6.229677,-56.606472,-2.999254,7.382781,-2.664369,5.503978,23.202772,3.315125,29.394474,23.617088,8.123149,30.323990,40.404339,32.076279,41.463608,3.316355,35.474655,33.062065,24.200714,25.796091,0.052479,-0.889717,10.988542,10.148672,7.296706,-6.050365,1.292515,-1.610431,1.906821,0.111860,-15.170403,0.000000,228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.947601,77.000000,0.000000,6.874966,-4.684986,-56.549866,-4.021896,7.888219,-2.148884,5.498475,16.000082,6.388732,16.544565,16.413984,5.550923,15.421871,36.261368,25.377535,33.217018,1.774577,35.952000,21.234131,19.048309,11.924140,-2.511676,-4.478570,2.259605,5.523139,4.212486,-7.069956,0.778402,-1.608820,1.392094,-2.965175,-16.693693,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.955350,78.000000,0.000000,4.816809,-6.731583,-56.493317,-6.581976,1.726484,-2.146735,5.492976,12.907159,6.382344,2.169047,14.346288,1.442808,0.534654,24.430235,13.044466,22.927389,2.798444,19.505791,0.700077,9.285671,-15.780091,-3.021985,-3.448451,-2.870860,-8.841358,-1.945572,-6.037245,1.290444,-1.607211,2.929163,-7.064774,-15.138538,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614303883.963199,79.000000,0.000000,2.760710,-8.776134,-56.949642,-7.088215,-6.993191,-2.144588,5.487483,10.842969,3.299038,5.243801,6.639634,-4.712481,-2.542804,1.841703,-2.353194,-0.172461,2.282825,-3.077817,-21.351906,-2.518486,-35.764313,-8.147168,-6.521925,-11.585938,-20.114569,-9.635935,-7.056849,1.289154,-1.605604,-1.176330,-8.083350,-19.225964,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
