title:4, start timestamp:1614302030.750204, stop timestamp:1614302076.422093, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5895      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614302030.750204,27.000000,0.000000,3.417733,1.608706,-11.450150,14.601510,-6.887306,0.701491,-8.425040,0.685995,-13.404937,-10.353480,-3.611251,0.193284,-12.041801,-16.516928,-1.646172,-40.119869,-3.379619,-12.553938,-39.757874,-13.800554,-29.452566,-19.331741,-2.795160,-35.112675,-21.686153,-17.320509,-11.932693,-12.588694,-8.826342,-4.453656,-11.171191,3.804772,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.758053,28.000000,0.000000,5.465597,1.607097,-7.848957,19.202293,-2.265034,1.726431,-3.288410,9.403258,-8.776147,-10.343126,-0.530716,8.398219,-11.516939,-6.244000,-0.106064,-38.028469,5.341709,-15.618307,-40.743755,-13.786754,-29.935934,-18.286768,-1.253903,-31.487818,-23.202929,-17.303188,-9.356658,-12.063285,-8.304695,-5.474844,-0.903610,6.365070,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.765802,29.000000,0.000000,6.998593,1.605490,-8.353929,27.901039,-3.288410,4.288807,-2.772301,9.393855,-10.818653,-11.358424,-4.632750,7.364180,-12.018243,-8.801859,-0.618779,-38.503262,2.772265,-24.320637,-45.318398,-17.875530,-31.444460,-17.242840,-2.278290,-26.840946,-24.718187,-17.798706,-9.860122,-12.051222,-5.219467,-5.469368,0.122934,5.845884,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.773652,30.000000,0.000000,6.478774,1.603885,-8.858396,30.950062,-4.310762,4.797339,-2.769529,5.794717,-10.295013,-9.808604,-8.730681,6.843995,-12.006225,-12.895620,-0.105339,-35.387833,-2.871533,-24.809137,-47.324360,-20.421759,-26.797630,-16.199957,-1.763191,-26.301285,-16.488340,-15.729625,-10.875903,-12.551991,-5.727068,-4.438258,-6.031034,4.814398,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.781401,31.000000,0.000000,6.472295,1.602281,-8.849537,29.893471,-2.255170,4.792542,0.310164,5.788923,-7.207796,-5.183412,-4.106566,8.375612,-11.481398,-6.728879,-0.105234,-25.608856,-2.355841,-21.707405,-40.097549,-11.683388,-15.488782,-11.568372,1.315495,-21.659599,-5.702621,-9.047229,-7.275283,-9.462516,-2.644418,-4.946640,-2.948081,7.886506,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.789050,32.000000,0.000000,6.978643,1.600678,-8.327867,31.402039,-1.227274,5.300570,-0.202967,6.295954,-6.174947,-2.101305,-0.512716,5.290314,-11.469916,-1.593945,-0.617949,-17.890940,-2.353485,-16.044672,-25.698479,-3.466576,-7.780985,-8.479880,1.827000,-11.894349,2.508209,0.192588,1.962761,-4.837668,9.665918,-2.377591,4.747175,15.570928,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.796800,33.000000,0.000000,5.946023,1.599078,-8.832359,30.344995,-1.738867,3.756807,-4.818149,5.776838,-6.681592,-3.124845,-1.025023,3.746562,-11.458447,-1.079530,0.921130,-14.283305,-2.351132,-2.695294,-8.749702,-0.386186,-2.645000,-8.471400,1.312352,-1.113224,8.146727,7.371882,8.114645,-2.781549,18.887022,10.958119,6.280890,20.683561,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.804449,34.000000,0.000000,6.965719,1.597479,-9.336348,27.237726,-1.737128,1.188948,-4.813330,5.771061,-6.674911,-3.121720,-1.023998,8.871020,-11.446988,0.972831,3.484312,-8.627996,2.779425,12.692017,3.053919,8.844969,9.152517,-3.334724,5.413604,4.528914,9.677042,9.928613,8.619350,-3.804408,18.355314,27.357418,4.736147,20.662878,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.812198,35.000000,0.000000,9.522856,1.595881,-7.275729,31.825874,-2.248211,2.213400,-2.244414,5.765290,-6.155416,-2.092957,-2.048615,12.451893,-11.435541,-1.079424,3.993648,-6.568087,9.443312,16.269068,0.999583,13.964329,12.733109,1.796816,9.510755,4.011565,9.667365,8.380222,8.610731,-6.364707,17.311317,29.894163,5.244232,21.155035,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614302030.819848,36.000000,0.000000,6.949230,1.594285,-1.114607,39.486355,-0.707502,4.775289,-2.754991,6.272345,-6.149260,-3.629326,-4.097849,10.900980,-11.424106,-9.283473,3.476834,-16.817928,9.946689,5.483568,-11.309109,4.719595,-2.664240,-3.333186,10.014064,2.469092,7.606415,5.807740,8.602120,-4.819880,18.832468,19.095037,5.751808,22.159521,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
