title:33, start timestamp:1614304653.888352, stop timestamp:1614304699.824302, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s09, channels:75, sampling rate:128, samples:5929      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614304653.888352,107.000000,0.000000,-1.022514,0.763429,-48.136814,-30.174313,-15.955663,-0.224520,-5.535599,10.031563,4.172263,7.705851,12.543950,8.240992,0.048260,11.529892,13.919144,4.908644,3.041786,5.705323,7.282574,5.225898,14.661609,5.108809,8.511870,5.615139,10.883120,-0.233049,4.869256,-5.912295,-2.223015,1.193388,2.962659,-21.251884,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.896201,108.000000,0.000000,-1.021492,-10.519385,-47.063034,-30.144138,-15.426887,-0.224295,-5.530064,14.124095,2.116809,10.775067,12.531406,7.719930,0.561032,11.518362,14.930865,4.903735,6.115668,3.648336,7.275291,5.733492,14.646947,5.616520,10.554641,6.122344,10.872236,0.280005,8.966950,-3.342280,-2.220792,-3.936011,0.908414,-23.281916,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.903950,109.000000,0.000000,-1.020470,-13.072968,-47.528793,-30.113995,-16.437101,0.288749,-5.524534,16.674074,-2.500693,10.764293,12.518875,8.225031,0.560471,12.019664,14.403114,4.898831,5.596732,1.080585,6.755196,5.214938,13.093838,5.610904,13.621009,8.680325,7.271620,-1.771557,13.060548,-1.287656,-2.218571,-4.444895,0.907506,-22.745813,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.911799,110.000000,0.000000,-1.019450,-11.521434,-52.609470,-34.186443,-20.010408,-0.224360,-5.519009,14.606117,-5.062294,2.548400,12.506356,8.216805,0.559910,10.982003,14.901531,4.893933,5.591135,5.182069,6.235620,6.235364,10.516642,5.605293,12.581747,10.210106,3.161785,-7.410811,11.509026,-2.312009,-2.216353,-3.927630,-1.657504,-21.184605,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.919548,111.000000,0.000000,-1.018430,-12.535554,-56.659424,-37.742001,-21.016039,-2.275418,-5.513490,13.565870,-3.518771,-6.684917,12.493850,8.208589,0.046530,11.483842,14.373810,4.889039,8.662467,10.817912,7.255025,8.793232,10.506125,5.599688,13.081985,9.687076,2.645802,-6.890580,12.523157,-2.309697,-2.214137,-3.923702,-2.681488,-23.214703,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.927397,112.000000,0.000000,-1.017412,-9.446095,-54.551483,-38.729900,-19.456560,-4.324424,-5.507977,8.424099,-4.028072,-5.652592,7.353151,7.174739,0.559304,7.882614,14.359436,1.294406,8.140984,10.294273,7.247770,9.810080,11.521260,5.594088,12.556084,9.677388,3.155977,-4.319587,13.536276,-2.307387,-2.211922,-3.919779,-2.165986,-28.319693,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.935146,113.000000,0.000000,-3.067676,-5.334085,-50.907188,-37.665531,-25.590950,-3.807279,-5.502469,-0.302274,-8.639429,-10.775145,-0.859330,3.065001,0.558745,-3.920140,14.345077,-3.322273,3.517458,8.232697,5.189240,8.774629,8.945636,5.075674,7.928143,9.667711,2.640001,-8.417831,4.804790,-2.305080,-2.209710,-5.454320,-2.163820,-30.342655,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.942995,114.000000,0.000000,-4.603070,-5.841571,-53.933205,-37.627865,-36.334591,-4.316293,-5.496966,-2.866074,-11.194892,-25.636164,-3.422574,0.497833,0.045365,-12.121348,14.330731,-2.293309,0.949838,8.224464,11.337897,10.304316,14.577716,6.096239,4.843291,9.658043,2.637361,-10.973516,-2.892322,-2.302775,-2.207501,-7.500148,-2.161656,-25.696928,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.950744,115.000000,0.000000,-4.598467,-8.399833,-48.238243,-35.538956,-30.657230,-3.799156,-5.491469,-1.837567,-9.132415,-20.995144,-2.906331,0.497335,1.070961,-9.545124,14.829221,3.350009,2.487350,10.267523,23.634253,13.370934,29.947754,9.167066,5.351269,9.648385,3.147544,-5.321517,0.187493,-2.300472,-2.205293,-7.492648,-2.159494,-19.004564,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614304653.958593,116.000000,0.000000,-4.593869,-8.904253,-23.574621,-27.811108,-8.062469,2.358490,-5.485978,-1.322909,-7.584821,2.615596,0.686319,-0.015983,4.659634,-0.817630,14.301571,7.449224,2.484862,16.923922,25.149078,12.844743,32.481907,9.670719,5.345917,10.151557,3.144396,-2.239272,5.828331,-2.298172,-2.203088,-6.972335,-2.157335,-15.908637,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
